run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.60456 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    55.524706    55.524706    55.524706    1.7243679    171182.28   -15.092678   -19.822723    -38.50938    13.054067   -2602.2632    167.72561   -2602.2632    1023.4144   -1578.8488 
    9340        93400    55.653596    55.653596    55.653596     1.712415    172377.15    -39.42033   -77.849765   -45.089654    4.6784299   -2593.7136    166.41529   -2593.7136    1015.4192   -1578.2944 
    9360        93600      55.5827      55.5827      55.5827     1.718976    171719.22    10.136142    14.274176   -27.805908    43.940159   -2591.0742    168.35701   -2591.0742     1027.267   -1563.8072 
    9380        93800    55.572437    55.572437    55.572437    1.7199286    171624.12   -7.0790343    42.671605   -34.556414   -29.352294   -2602.4579    174.45565   -2602.4579    1064.4792   -1537.9787 
    9400        94000     55.54036     55.54036     55.54036    1.7229103     171327.1   -14.854608    7.5359948   -24.663678   -27.436141    -2611.075    178.22883    -2611.075    1087.5021   -1523.5729 
    9420        94200    55.451584    55.451584    55.451584    1.7311985    170506.86     40.01055    72.671558    6.6240411     40.73605   -2604.1031    176.93863   -2604.1031    1079.6297   -1524.4734 
    9440        94400    55.561464    55.561464    55.561464    1.7209478    171522.47    10.092517    28.531034    11.968331   -10.221814    -2597.197    174.13766    -2597.197     1062.539    -1534.658 
    9460        94600    55.701759    55.701759    55.701759    1.7079769    172825.07   -5.2211054    23.081613   -18.139319    -20.60561   -2576.2882    168.73105   -2576.2882    1029.5493   -1546.7388 
    9480        94800    55.712783    55.712783    55.712783    1.7069632     172927.7   -17.409272   -5.7655941   -7.3854791   -39.076743   -2588.6836    169.56123   -2588.6836    1034.6148   -1554.0688 
    9500        95000    55.620802    55.620802    55.620802    1.7154457    172072.61    19.277468     13.01484    78.456886   -33.639322   -2596.5245    170.38667   -2596.5245    1039.6514   -1556.8731 
    9520        95200    55.639579    55.639579    55.639579    1.7137096    172246.93    3.6215256    3.5163117    38.313072   -30.964807   -2603.5368    171.66097   -2603.5368    1047.4269   -1556.1099 
    9540        95400    55.691599    55.691599    55.691599    1.7089119    172730.51   -10.937177   -36.919485   -9.9306429    14.038596   -2601.1418    171.72399   -2601.1418    1047.8114   -1553.3304 
    9560        95600     55.68294     55.68294     55.68294    1.7097093    172649.95    11.420091     25.46622   -43.033429    51.827483   -2590.6538    170.88525   -2590.6538    1042.6936   -1547.9601 
    9580        95800    55.675424    55.675424    55.675424    1.7104018    172580.05    9.9446277   -48.179032  -0.85803914    78.870954   -2596.3983    173.84843   -2596.3983    1060.7741   -1535.6242 
    9600        96000    55.771003    55.771003    55.771003     1.701623     173470.4    4.7553048   -20.394699   -13.491826     48.15244   -2575.7931    173.42121   -2575.7931    1058.1673   -1517.6258 
    9620        96200    55.934367    55.934367    55.934367    1.6867571    174999.24   -20.866397   -37.120919     7.514288    -32.99256   -2551.6928    172.79254   -2551.6928    1054.3314   -1497.3614 
    9640        96400     55.96536     55.96536     55.96536    1.6839563    175290.31    14.654838    26.094387    18.415392   -0.5452654   -2533.7422    172.21967   -2533.7422    1050.8359   -1482.9063 
    9660        96600     56.01835     56.01835     56.01835    1.6791821    175788.69    -14.69231   -2.9317604   -14.402011   -26.743159   -2542.6867    175.26193   -2542.6867    1069.3989   -1473.2878 
    9680        96800    55.970863    55.970863    55.970863    1.6834597    175342.02    10.467882     12.24057    2.7736384    16.389439   -2543.2423    175.58511   -2543.2423    1071.3709   -1471.8714 
    9700        97000    56.022896    56.022896    56.022896    1.6787733    175831.49    14.024997   -9.3446606    33.507327    17.912326   -2529.2573    172.65512   -2529.2573    1053.4929   -1475.7644 
    9720        97200    56.212646    56.212646    56.212646    1.6618302    177624.18   -51.870485    -58.51316   -38.844517   -58.253778    -2516.465    169.96251    -2516.465    1037.0634   -1479.4017 
    9740        97400    56.109002    56.109002    56.109002    1.6710564    176643.49   -15.919582   -18.458093   -10.254179   -19.046472   -2514.9718    169.38898   -2514.9718    1033.5638    -1481.408 
    9760        97600    55.810169    55.810169    55.810169    1.6980431    173836.12    39.822648    9.9737012    4.7452991    104.74894    -2547.683    175.33464    -2547.683    1069.8425   -1477.8404 
    9780        97800    55.704995    55.704995    55.704995    1.7076793    172855.19     24.39079    39.253845   -2.2435768    36.162102   -2570.8736    179.32515   -2570.8736    1094.1915   -1476.6821 
    9800        98000    55.789292    55.789292    55.789292    1.6999501    173641.11   -12.650058   -35.289211   -12.675474    10.014511   -2561.5326    175.28591   -2561.5326    1069.5452   -1491.9873 
    9820        98200    55.774075    55.774075    55.774075    1.7013419    173499.06   -31.301639   -63.288962   -23.127579   -7.4883768    -2574.356    173.11631    -2574.356    1056.3069   -1518.0491 
    9840        98400    55.573234    55.573234    55.573234    1.7198546     171631.5    43.201151   -13.532796    39.774548     103.3617   -2583.7276    171.44302   -2583.7276     1046.097   -1537.6306 
    9860        98600    55.550035    55.550035    55.550035    1.7220102    171416.66    15.256787    34.495669    5.9631581    5.3115329   -2596.9217    171.53908   -2596.9217    1046.6831   -1550.2386 
    9880        98800    55.600856    55.600856    55.600856    1.7172926    171887.56   -5.0541131   -1.0265238   -4.9520139   -9.1838015   -2586.9577    168.46197   -2586.9577    1027.9074   -1559.0503 
    9900        99000    55.603798    55.603798    55.603798      1.71702    171914.84   -8.8282233      -15.864    26.913073   -37.533743   -2583.5886    167.54982   -2583.5886    1022.3418   -1561.2468 
    9920        99200     55.49468     55.49468     55.49468    1.7271683    170904.72    6.8397544    54.889055    13.568287   -47.938078   -2598.6196     170.7451   -2598.6196    1041.8385   -1556.7811 
    9940        99400    55.464464    55.464464    55.464464    1.7299927     170625.7    3.4048612    18.168615    29.502838    -37.45687   -2603.2565    173.10053   -2603.2565    1056.2106   -1547.0458 
    9960        99600    55.504412    55.504412    55.504412    1.7262601    170994.64    13.692986   -18.655642    44.788164    14.946437   -2593.6764    173.29461   -2593.6764    1057.3949   -1536.2816 
    9980        99800    55.602506    55.602506    55.602506    1.7171397    171902.86   -9.0439149   -29.073439    -6.998104    8.9397979   -2586.9893    173.69899   -2586.9893    1059.8623    -1527.127 
   10000       100000    55.691848    55.691848    55.691848    1.7088889    172732.83   -18.469409   -3.6253423   -28.635597   -23.147287   -2575.2609    173.25237   -2575.2609    1057.1371   -1518.1238 
Loop time of 10.5124 on 4 procs for 10000 steps with 2048 atoms

Performance: 821.884 ns/day, 0.029 hours/ns, 951.255 timesteps/s
99.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 7.1313     | 7.4839     | 7.8602     |  10.8 | 71.19
Neigh   | 0.97375    | 1.0016     | 1.0333     |   2.5 |  9.53
Comm    | 0.93441    | 1.3475     | 1.736      |  28.0 | 12.82
Output  | 0.079291   | 0.079999   | 0.081908   |   0.4 |  0.76
Modify  | 0.51606    | 0.5261     | 0.53505    |   1.1 |  5.00
Other   |            | 0.07332    |            |       |  0.70

Nlocal:    512 ave 517 max 505 min
Histogram: 1 0 0 0 0 0 2 0 0 1
Nghost:    2599 ave 2606 max 2594 min
Histogram: 2 0 0 0 0 1 0 0 0 1
Neighs:    34820 ave 36699 max 33336 min
Histogram: 1 0 1 0 1 0 0 0 0 1

Total # of neighbors = 139280
Ave neighs/atom = 68.0078
Neighbor list builds = 580
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
