run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75267 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9440        94400    378.84032    378.84032    378.84032 0.0054290038     54371158    1.0182663    1.0305778    1.0105534    1.0136677     -9.77979     197.8739     -9.77979    1207.3708     1197.591 
    9460        94600    379.04113    379.04113    379.04113 0.0054203796     54457666    1.0064343    1.0195171    1.0051753   0.99461048   -10.986174    196.97424   -10.986174    1201.8813    1190.8951 
    9480        94800    379.38417    379.38417    379.38417 0.0054056896     54605655    1.0015106    1.0262362   0.99190257   0.98639306   -10.008978    195.82634   -10.008978    1194.8771    1184.8682 
    9500        95000    379.76927    379.76927    379.76927 0.0053892619     54772106   0.98515448    1.0047437   0.97652418   0.97419554   -10.780402    195.36553   -10.780402    1192.0654     1181.285 
    9520        95200    380.02355    380.02355    380.02355 0.0053784506     54882204   0.98097308   0.99968154   0.97150922   0.97172848   -10.457013    195.37125   -10.457013    1192.1003    1181.6433 
    9540        95400    380.06739    380.06739    380.06739   0.00537659     54901197   0.99061185    1.0020465   0.97321538    0.9965737   -9.0916867     195.9397   -9.0916867    1195.5688    1186.4771 
    9560        95600    379.91533    379.91533    379.91533 0.0053830484     54835328   0.99255219    1.0117348   0.98680785   0.97911389   -10.319567    197.66782   -10.319567    1206.1133    1195.7937 
    9580        95800    379.54978    379.54978    379.54978 0.0053986166     54677198     1.015348    1.0382285    1.0066673     1.001148   -10.031822    200.14532   -10.031822    1221.2303    1211.1985 
    9600        96000    379.27691    379.27691    379.27691 0.0054102771     54559354    1.0444855    1.0644714    1.0356757    1.0333094   -9.6045933    204.12786   -9.6045933    1245.5307    1235.9261 
    9620        96200    379.64676    379.64676    379.64676 0.0053944806     54719118    1.0496811    1.0683661    1.0432536    1.0374237   -10.864092    207.83879   -10.864092    1268.1737    1257.3096 
    9640        96400    381.00147    381.00147    381.00147 0.0053371423     55306981    1.0395883    1.0671291    1.0298521    1.0217837   -9.7978155    207.08399   -9.7978155    1263.5681    1253.7703 
    9660        96600    383.23527    383.23527    383.23527  0.005244358     56285483   0.99855727    1.0266036   0.98090881   0.98815938   -8.8319152    202.01014   -8.8319152    1232.6089     1223.777 
    9680        96800    385.43331    385.43331    385.43331 0.0051551463     57259524   0.94420624   0.96793789   0.93318236   0.93149848   -8.8991942    195.70215   -8.8991942    1194.1194    1185.2202 
    9700        97000    386.55654    386.55654    386.55654 0.0051103383     57761582   0.91773426    0.9358876   0.90909947    0.9082157   -8.5265928    192.14222   -8.5265928    1172.3977    1163.8711 
    9720        97200    386.31372    386.31372    386.31372 0.0051199809     57652798   0.92044983   0.93794376   0.91248442    0.9109213   -8.5207727    192.14352   -8.5207727    1172.4056    1163.8849 
    9740        97400    384.93689    384.93689    384.93689 0.0051751164     57038567   0.94720915   0.96375827   0.93713579   0.94073339   -8.2699698    194.53893   -8.2699698    1187.0217    1178.7517 
    9760        97600     383.0272     383.0272     383.0272  0.005252909     56193858   0.97762275     0.993783   0.96759117   0.97149408   -8.9311027       198.06   -8.9311027    1208.5063    1199.5752 
    9780        97800    381.28113    381.28113    381.28113 0.0053254069     55428858    1.0041191    1.0239475    0.9940784   0.99433147   -9.5289485     200.8822   -9.5289485    1225.7266    1216.1976 
    9800        98000    380.10882    380.10882    380.10882 0.0053748319     54919154    1.0197337    1.0385395    1.0134684    1.0071933   -9.5909013    201.78285   -9.5909013    1231.2221    1221.6312 
    9820        98200    379.50994    379.50994    379.50994 0.0054003169     54659982    1.0156874    1.0296839    1.0134946    1.0038837   -10.202032     200.5816   -10.202032    1223.8924    1213.6904 
    9840        98400    379.26014    379.26014    379.26014 0.0054109949     54552116    1.0072084    1.0163442    1.0127043   0.99257667   -9.4364808    197.50342   -9.4364808    1205.1102    1195.6737 
    9860        98600    379.13205    379.13205    379.13205 0.0054164812     54496861   0.98736372     1.002519   0.98440034   0.97517185   -9.7920695    194.79413   -9.7920695    1188.5789    1178.7868 
    9880        98800    378.86627    378.86627    378.86627 0.0054278882     54382333   0.98247962    1.0017294   0.97484819   0.97086122   -9.3600078    193.79119   -9.3600078    1182.4592    1173.0992 
    9900        99000    378.38202    378.38202    378.38202 0.0054487546     54174072   0.99186939    1.0050111   0.97919226   0.99140484   -8.8074958    194.30853   -8.8074958    1185.6159    1176.8084 
    9920        99200    377.81209    377.81209    377.81209 0.0054734504     53929643    1.0035548    1.0189667    1.0017602   0.98993761   -8.5810422    195.52345   -8.5810422     1193.029     1184.448 
    9940        99400    377.30736    377.30736    377.30736 0.0054954454     53713795    1.0088086     1.028385    1.0032867   0.99475403   -9.3444068    196.99314   -9.3444068    1201.9966    1192.6522 
    9960        99600    376.93699    376.93699    376.93699 0.0055116604     53555772    1.0194398    1.0366468    1.0147559    1.0069166   -9.6295029    198.12012   -9.6295029    1208.8731    1199.2436 
    9980        99800    376.86016    376.86016    376.86016  0.005515032     53523030    1.0390697      1.05475    1.0337828    1.0286763   -7.8280883    198.25453   -7.8280883    1209.6933    1201.8652 
   10000       100000    377.30929    377.30929    377.30929 0.0054953609     53714621    1.0189185    1.0350206    1.0108613    1.0108736   -10.111945    198.10723   -10.111945    1208.7945    1198.6825 
Loop time of 0.971448 on 4 procs for 10000 steps with 2048 atoms

Performance: 8893.936 ns/day, 0.003 hours/ns, 10293.907 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061905   | 0.064256   | 0.066634   |   0.9 |  6.61
Neigh   | 0.12643    | 0.12812    | 0.12997    |   0.4 | 13.19
Comm    | 0.1729     | 0.18194    | 0.19252    |   1.8 | 18.73
Output  | 0.06752    | 0.068142   | 0.069937   |   0.4 |  7.01
Modify  | 0.48834    | 0.49768    | 0.5049     |   0.8 | 51.23
Other   |            | 0.03131    |            |       |  3.22

Nlocal:    512 ave 526 max 476 min
Histogram: 1 0 0 0 0 0 0 0 1 2
Nghost:    223.75 ave 244 max 202 min
Histogram: 1 0 0 0 1 0 1 0 0 1
Neighs:    109.75 ave 127 max 96 min
Histogram: 2 0 0 0 0 0 0 1 0 1

Total # of neighbors = 439
Ave neighs/atom = 0.214355
Neighbor list builds = 876
Dangerous builds = 478

write_restart phasetrans.lastconfig
quit
