run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78182 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    397.63285    397.63285    397.63285 0.0046950687     62870480    1.0275075    1.0205186    1.0358095    1.0261943   -9.2489364    232.46787   -9.2489364    1418.4534    1409.2045 
    9340        93400    397.53623    397.53623    397.53623 0.0046984929     62824661     1.030208    1.0177318    1.0352911    1.0376012   -8.3268627    232.87838   -8.3268627    1420.9583    1412.6314 
    9360        93600    397.92321    397.92321    397.92321 0.0046847984     63008308    1.0184828    1.0126529    1.0223136    1.0204818   -8.2677448    231.98374   -8.2677448    1415.4994    1407.2317 
    9380        93800    398.70195    398.70195    398.70195 0.0046574011     63378958     1.005872   0.99575252    1.0098612    1.0120023   -7.3843647    230.14892   -7.3843647    1404.3039    1396.9195 
    9400        94000     399.7055     399.7055     399.7055 0.0046224089     63858743   0.99125222   0.98652865   0.99922693   0.98800107   -6.8690299    228.29196   -6.8690299    1392.9732    1386.1042 
    9420        94200     400.7431     400.7431     400.7431 0.0045865968     64357352   0.97623787   0.96894638   0.98643278   0.97333445   -6.8127951    227.09128   -6.8127951     1385.647    1378.8342 
    9440        94400    401.57801    401.57801    401.57801 0.0045580488     64760435    0.9697921   0.96591636   0.97661253   0.96684742   -6.8081132    227.00306   -6.8081132    1385.1087    1378.3006 
    9460        94600    402.07972    402.07972    402.07972 0.0045410076     65003464   0.97985052   0.96972779   0.98292332   0.98690044   -5.6197467    228.05672   -5.6197467    1391.5378    1385.9181 
    9480        94800    402.29948    402.29948    402.29948   0.00453357     65110106   0.98384461   0.97563352   0.99050327   0.98539703   -7.1623193    230.76814   -7.1623193    1408.0822    1400.9198 
    9500        95000    402.29783    402.29783    402.29783 0.0045336256     65109308    1.0005592   0.98954587    1.0028538    1.0092779   -7.3837563    234.02771   -7.3837563    1427.9711    1420.5874 
    9520        95200    402.31194    402.31194    402.31194 0.0045331487     65116157    1.0171592   0.99914309    1.0228728    1.0294616   -7.4703958    237.32703   -7.4703958    1448.1027    1440.6323 
    9540        95400    402.65061    402.65061    402.65061 0.0045217197     65280743    1.0253208    1.0155098    1.0390246    1.0214281   -8.3274687    240.48569   -8.3274687    1467.3759    1459.0484 
    9560        95600    403.60296    403.60296    403.60296 0.0044897867     65745044    1.0246308    1.0209463    1.0321954    1.0207508    -9.663911    242.88185    -9.663911    1481.9966    1472.3327 
    9580        95800    405.31497    405.31497    405.31497 0.0044331335     66585233     1.012546     1.012929    1.0191905    1.0055186   -9.7875847    241.70146   -9.7875847    1474.7942    1465.0066 
    9600        96000    407.50246    407.50246    407.50246 0.0043621242     67669146   0.98527173   0.98305163   0.98791349   0.98485007   -8.1016106    235.56091   -8.1016106    1437.3263    1429.2247 
    9620        96200     409.4102     409.4102     409.4102 0.0043014288     68623994    0.9329632    0.9256985   0.94083952   0.93235158   -8.9240131    228.40681   -8.9240131     1393.674      1384.75 
    9640        96400    410.09024    410.09024    410.09024 0.0042800657     68966517   0.90283276   0.89821228   0.91010281   0.90018318   -8.6484011    224.46318   -8.6484011    1369.6111    1360.9627 
    9660        96600    409.10704    409.10704    409.10704 0.0043109984     68471661   0.90483308   0.89291673   0.91453628   0.90704623   -8.1171071    224.64449   -8.1171071    1370.7174    1362.6003 
    9680        96800    406.67608    406.67608    406.67608 0.0043887703     67258299   0.93477346    0.9206696   0.94453739    0.9391134   -7.5085853     228.0518   -7.5085853    1391.5078    1383.9992 
    9700        97000    403.83116    403.83116    403.83116 0.0044821795     65856627   0.97707425   0.95932564   0.98876046   0.98313665   -7.1200185    232.68975   -7.1200185    1419.8073    1412.6873 
    9720        97200    401.67985    401.67985    401.67985 0.0045545825     64809721    1.0080045   0.98880804    1.0185748    1.0166307   -7.4253985    236.06525   -7.4253985    1440.4036    1432.9782 
    9740        97400    400.39749    400.39749    400.39749 0.0045984841     64190985    1.0207188    1.0041416     1.029658    1.0283567   -7.8627244    236.51245   -7.8627244    1443.1323    1435.2696 
    9760        97600     399.7361     399.7361     399.7361 0.0046213474     63873412    1.0158877    1.0012901    1.0234353    1.0229379   -7.7477472    233.25861   -7.7477472    1423.2783    1415.5306 
    9780        97800    399.40257    399.40257    399.40257 0.0046329345     63713663   0.99773695   0.97719192     1.009987    1.0060319   -7.9796736    228.52795   -7.9796736    1394.4131    1386.4335 
    9800        98000    399.09885    399.09885    399.09885   0.00464352     63568420   0.98618043   0.96710849    1.0027328   0.98869999   -8.2958517    226.15318   -8.2958517     1379.923    1371.6271 
    9820        98200    398.62963    398.62963    398.62963 0.0046599365     63344473   0.98826173   0.97391438    1.0014911   0.98937974   -8.6141892    226.18304   -8.6141892    1380.1052     1371.491 
    9840        98400      398.026      398.026      398.026   0.00468117     63057147    1.0063022    1.0014206    1.0135623    1.0039238   -7.5456925    227.33903   -7.5456925    1387.1587     1379.613 
    9860        98600    397.50883    397.50883    397.50883 0.0046994647     62811670    1.0151652   0.99789984    1.0371937     1.010402   -7.8217687    229.25564   -7.8217687    1398.8533    1391.0315 
    9880        98800    397.19658    397.19658    397.19658 0.0047105566     62663768    1.0215166    1.0096404    1.0330763     1.021833   -8.0848945    231.07181   -8.0848945    1409.9351    1401.8502 
    9900        99000     397.2078     397.2078     397.2078 0.0047101575     62669077    1.0241189    1.0103542    1.0362632    1.0257395   -8.1930521    232.20547   -8.1930521    1416.8524    1408.6593 
    9920        99200    397.61977    397.61977    397.61977 0.0046955322     62864275     1.018126     1.007022     1.032009     1.015347   -8.8640302    232.42161   -8.8640302    1418.1711    1409.3071 
    9940        99400    398.42784    398.42784    398.42784 0.0046670204     63248326    1.0091269   0.99975272    1.0222987    1.0053294   -9.2932258    231.46241   -9.2932258    1412.3184    1403.0251 
    9960        99600    399.58325    399.58325    399.58325 0.0046266528     63800167   0.99791079   0.99207417    1.0081825    0.9934757   -9.2323558    229.22747   -9.2323558    1398.6814    1389.4491 
    9980        99800    400.97467    400.97467    400.97467 0.0045786548     64468984   0.98236775   0.98706821    0.9853581   0.97467694   -8.3660918    225.91884   -8.3660918    1378.4931     1370.127 
   10000       100000    402.31762    402.31762    402.31762 0.0045329566     65118917   0.94826958   0.93989692   0.96119116   0.94372067   -10.605732    223.61912   -10.605732    1364.4608    1353.8551 
Loop time of 1.01231 on 4 procs for 10000 steps with 2048 atoms

Performance: 8534.897 ns/day, 0.003 hours/ns, 9878.352 timesteps/s
98.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.05894    | 0.061375   | 0.063328   |   0.7 |  6.06
Neigh   | 0.13501    | 0.1364     | 0.13778    |   0.3 | 13.47
Comm    | 0.18393    | 0.19761    | 0.20697    |   1.9 | 19.52
Output  | 0.071606   | 0.072187   | 0.073807   |   0.3 |  7.13
Modify  | 0.50452    | 0.5131     | 0.52565    |   1.1 | 50.69
Other   |            | 0.03165    |            |       |  3.13

Nlocal:    512 ave 541 max 489 min
Histogram: 1 0 0 1 1 0 0 0 0 1
Nghost:    186.5 ave 199 max 178 min
Histogram: 1 0 1 1 0 0 0 0 0 1
Neighs:    96.75 ave 113 max 76 min
Histogram: 1 0 0 0 1 0 0 1 0 1

Total # of neighbors = 387
Ave neighs/atom = 0.188965
Neighbor list builds = 884
Dangerous builds = 537

write_restart phasetrans.lastconfig
quit
