run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62947 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9440        94400    46.078886    46.078886    46.078886    3.0170522    97837.627    -29.43728   -25.209605   -30.456178   -32.646057   -5076.8873    61.523126   -5076.8873    375.39677   -4701.4906 
    9460        94600    46.054846    46.054846    46.054846    3.0217793    97684.576    4.2600475    19.174966    7.9159042   -14.310728   -5080.7521    62.450354   -5080.7521    381.05446   -4699.6976 
    9480        94800    46.044031    46.044031    46.044031    3.0239089    97615.779    31.528062    53.231303    37.317546    4.0353359   -5078.4598    62.623547   -5078.4598    382.11123   -4696.3486 
    9500        95000    46.090191    46.090191    46.090191    3.0148325    97909.659   -38.939332   -41.985861   -44.347614    -30.48452   -5075.0404     62.93447   -5075.0404     384.0084    -4691.032 
    9520        95200    46.072634    46.072634    46.072634    3.0182806    97797.807   -10.103021     6.970505   -1.7336462   -35.545921   -5076.0288    63.867438   -5076.0288     389.7011   -4686.3277 
    9540        95400    46.064783    46.064783    46.064783     3.019824    97747.824    50.696468    80.217595    34.252516    37.619292   -5062.8597    62.282124   -5062.8597    380.02797   -4682.8317 
    9560        95600    46.087243    46.087243    46.087243    3.0154112    97890.871    4.6086804    7.5929588    15.576546   -9.3434636   -5064.6577    63.210407   -5064.6577    385.69209   -4678.9656 
    9580        95800    46.122086    46.122086    46.122086    3.0085824    98113.059    -63.71871   -58.672763   -44.082223   -88.401145    -5066.604    64.083808    -5066.604    391.02134   -4675.5827 
    9600        96000    46.052033    46.052033    46.052033    3.0223329    97666.681    34.101438    32.236583    24.395934    45.671797   -5076.3501    65.658843   -5076.3501    400.63176   -4675.7184 
    9620        96200    46.091412    46.091412    46.091412     3.014593    97917.438    4.3695255   0.37499136   -19.441341    32.174926   -5062.7343    62.999999   -5062.7343    384.40824   -4678.3261 
    9640        96400    46.082131    46.082131    46.082131    3.0164149    97858.298   -7.3445915   -1.9601691     -29.6639    9.5902949   -5071.7852     63.98688   -5071.7852    390.42991   -4681.3553 
    9660        96600    46.084614    46.084614    46.084614    3.0159272    97874.121    -6.054277   -5.6876531    6.1775738   -18.652752   -5070.4452    63.361865   -5070.4452    386.61625   -4683.8289 
    9680        96800     46.09697     46.09697     46.09697    3.0135026    97952.867   -10.302386   -1.0279632    1.1297911   -31.008987   -5063.5662    62.133629   -5063.5662     379.1219   -4684.4443 
    9700        97000    46.069347    46.069347    46.069347    3.0189267    97776.877    22.112815   0.32710563    47.796233    18.215107   -5069.0154    63.084448   -5069.0154    384.92352   -4684.0919 
    9720        97200    46.070885    46.070885    46.070885    3.0186242    97786.675    10.858993   -3.8656513    11.296441     25.14619   -5071.8831    63.591493   -5071.8831    388.01737   -4683.8657 
    9740        97400    46.085966    46.085966    46.085966    3.0156619    97882.732   -20.452583    -32.75067   -17.898058   -10.709021   -5072.5433    63.536969   -5072.5433    387.68468   -4684.8586 
    9760        97600    46.066025    46.066025    46.066025    3.0195798    97755.728    19.181892     6.349731    30.203256    20.992688   -5072.2384    63.033008   -5072.2384    384.60965   -4687.6288 
    9780        97800    46.065584    46.065584    46.065584    3.0196666    97752.921    9.5099245    24.711086   0.35131406    3.4673737   -5074.0582    62.803372   -5074.0582    383.20848   -4690.8497 
    9800        98000    46.061648    46.061648    46.061648    3.0204406    97727.868   -11.845957   -33.608863    3.3836711   -5.3126783   -5080.8929    63.276958   -5080.8929    386.09817   -4694.7947 
    9820        98200    46.086552    46.086552    46.086552    3.0155468    97886.469   -4.2919009   -21.766087    20.112987   -11.222603   -5065.7861    60.118216   -5065.7861    366.82441   -4698.9617 
    9840        98400    46.016422    46.016422    46.016422    3.0293552    97440.282    55.158138    30.494611    70.834585    64.145217   -5087.6327    63.417285   -5087.6327     386.9544   -4700.6783 
    9860        98600    46.087269    46.087269    46.087269    3.0154062    97891.033   -50.936657   -62.711776   -41.832378   -48.265818   -5079.3334    62.027765   -5079.3334    378.47594   -4700.8575 
    9880        98800    46.068758    46.068758    46.068758    3.0190424    97773.129   -7.5408153    8.1112471   -9.7102099   -21.023483    -5075.859    61.414035    -5075.859    374.73113   -4701.1278 
    9900        99000    46.027701    46.027701    46.027701    3.0271287    97511.949    62.832158    71.009514    61.837824    55.649136   -5078.9099    62.588748   -5078.9099     381.8989    -4697.011 
    9920        99200    46.092169    46.092169    46.092169    3.0144446    97922.259    -30.42993   -33.444416   -26.385301   -31.460073   -5071.7587    62.893161   -5071.7587    383.75635   -4688.0023 
    9940        99400    46.097684    46.097684    46.097684    3.0133628    97957.413   -30.154786   -20.921274   -68.257328   -1.2857549   -5070.4692    63.882095   -5070.4692    389.79054   -4680.6787 
    9960        99600    46.081056    46.081056    46.081056    3.0166259    97851.453    22.996225    17.141621    37.697153      14.1499   -5063.4948    63.409361   -5063.4948    386.90605   -4676.5888 
    9980        99800    46.073409    46.073409    46.073409    3.0181282    97802.745    25.742937    21.335219    44.722869    11.170724   -5065.9939    64.136104   -5065.9939    391.34043   -4674.6534 
   10000       100000    46.105178    46.105178    46.105178    3.0118935      98005.2   -26.623567   -45.309205   -24.195029   -10.366468   -5064.5652    63.851414   -5064.5652    389.60334   -4674.9619 
Loop time of 14.7727 on 4 procs for 10000 steps with 2048 atoms

Performance: 584.863 ns/day, 0.041 hours/ns, 676.925 timesteps/s
99.8% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 12.026     | 12.078     | 12.099     |   0.9 | 81.76
Neigh   | 0.66408    | 0.67134    | 0.67441    |   0.5 |  4.54
Comm    | 1.2488     | 1.2746     | 1.3374     |   3.2 |  8.63
Output  | 0.13975    | 0.14035    | 0.14208    |   0.3 |  0.95
Modify  | 0.5137     | 0.5183     | 0.52129    |   0.4 |  3.51
Other   |            | 0.08968    |            |       |  0.61

Nlocal:    512 ave 519 max 496 min
Histogram: 1 0 0 0 0 0 0 0 1 2
Nghost:    3115 ave 3139 max 3102 min
Histogram: 2 0 0 1 0 0 0 0 0 1
Neighs:    59172 ave 60081 max 57169 min
Histogram: 1 0 0 0 0 0 0 0 1 2

Total # of neighbors = 236688
Ave neighs/atom = 115.57
Neighbor list builds = 280
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
