run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78117 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9340        93400    388.32334    388.32334    388.32334 0.0050409018     58557226    1.0059518    1.0121768   0.96141015    1.0442685   -8.2821002    212.50837   -8.2821002    1296.6662    1288.3841 
    9360        93600    388.29897    388.29897    388.29897 0.0050418513     58546198    1.0080316    1.0076241   0.96788214    1.0485885   -7.6198852    212.11881   -7.6198852    1294.2892    1286.6693 
    9380        93800    388.37309    388.37309    388.37309  0.005038965     58579733    1.0001874    1.0076232   0.95659058    1.0363483   -8.6166205    211.41714   -8.6166205    1290.0078    1281.3912 
    9400        94000    388.48705    388.48705    388.48705 0.0050345319     58631314    0.9994959    1.0058479   0.95190949    1.0407304   -7.7976275     209.8597   -7.7976275    1280.5047    1272.7071 
    9420        94200    388.57766    388.57766    388.57766 0.0050310109     58672349   0.98444048   0.99060499   0.94126472    1.0214517   -8.8998502     208.0543   -8.8998502    1269.4887    1260.5888 
    9440        94400    388.44421    388.44421    388.44421 0.0050361976     58611923   0.97652193   0.98863814   0.93372636    1.0072013   -8.8629624    205.85422   -8.8629624    1256.0644    1247.2015 
    9460        94600    387.90794    387.90794    387.90794 0.0050571139     58369502   0.97340096   0.98216448   0.93176045    1.0062779   -9.1285775    204.57721   -9.1285775    1248.2725    1239.1439 
    9480        94800    386.81727    386.81727    386.81727 0.0051000116     57878540    0.9830722   0.98965335   0.94489642    1.0146668   -9.2238155    205.31256   -9.2238155    1252.7594    1243.5355 
    9500        95000    385.15601    385.15601    385.15601 0.0051662889     57136027    1.0123442    1.0211971   0.97719077    1.0386448   -8.7982066      208.509   -8.7982066    1272.2632     1263.465 
    9520        95200    383.28412    383.28412    383.28412 0.0052423529     56307011    1.0484362    1.0604512    1.0055075    1.0793499   -9.0818747    213.61543   -9.0818747    1303.4212    1294.3393 
    9540        95400    381.85964    381.85964    381.85964 0.0053012397     55681546    1.0775091    1.0908917    1.0339192    1.1077165   -9.4242587    217.92946   -9.4242587    1329.7441    1320.3199 
    9560        95600    381.40458    381.40458    381.40458 0.0053202374     55482716     1.087807    1.1026889    1.0438356    1.1168965   -9.7869668    219.06665   -9.7869668     1336.683     1326.896 
    9580        95800    382.24441    382.24441    382.24441 0.0052852473     55850030    1.0791997    1.1017683    1.0342145    1.1016163   -8.4196668    215.73774   -8.4196668    1316.3709    1307.9512 
    9600        96000    384.51369    384.51369    384.51369 0.0051922225     56850650    1.0216577    1.0379584   0.97829449    1.0487203   -9.1801963    209.39553   -9.1801963    1277.6725    1268.4923 
    9620        96200    387.29573    387.29573    387.29573 0.0050811334     58093579   0.96470928   0.97674477   0.92372438    0.9936587   -9.3753064    203.71348   -9.3753064    1243.0022    1233.6269 
    9640        96400    389.15396    389.15396    389.15396 0.0050086925     58933789   0.94506846   0.95742557    0.9027956    0.9749842   -8.6218708    201.65252   -8.6218708    1230.4269     1221.805 
    9660        96600    389.77163    389.77163    389.77163 0.0049849183     59214857   0.94777732   0.96137985   0.90678944   0.97516267   -9.1523153    203.25463   -9.1523153    1240.2025    1231.0502 
    9680        96800    389.56013    389.56013    389.56013 0.0049930419     59118516   0.97149526   0.98634642   0.93336236   0.99477701   -8.7293581     206.2442   -8.7293581     1258.444    1249.7146 
    9700        97000    389.05103    389.05103    389.05103 0.0050126689     58887038   0.99277355   0.99002181   0.95644211    1.0318567   -8.6932425     209.1851   -8.6932425    1276.3885    1267.6953 
    9720        97200    388.55712    388.55712    388.55712 0.0050318084     58663049    1.0026581    1.0015949    0.9566878    1.0496915   -9.8750009    211.72767   -9.8750009    1291.9026    1282.0276 
    9740        97400     388.2337     388.2337     388.2337 0.0050443945     58516681    1.0186916    1.0153968   0.97515427    1.0655239   -8.7615579    213.07891   -8.7615579    1300.1474    1291.3859 
    9760        97600    388.21716    388.21716    388.21716 0.0050450393     58509202    1.0176175     1.022328   0.97667884    1.0538458   -8.4913112    213.50052   -8.4913112      1302.72    1294.2287 
    9780        97800    388.43515    388.43515    388.43515 0.0050365502     58607819    1.0019994    1.0074368   0.96237954     1.036182   -9.5192014    213.06494   -9.5192014    1300.0622     1290.543 
    9800        98000    388.70312    388.70312    388.70312 0.0050261407     58729201   0.99904148    1.0096062   0.95454887    1.0329694   -8.4868844    211.44117   -8.4868844    1290.1544    1281.6675 
    9820        98200    388.97978    388.97978    388.97978 0.0050154238     58854692   0.99690244   0.99271574   0.95300673    1.0449848   -6.6975435    209.14185   -6.6975435    1276.1246    1269.4271 
    9840        98400    389.17312    389.17312    389.17312 0.0050079526     58942496   0.97164073   0.98029376   0.92835854    1.0062699   -8.4746456    207.45851   -8.4746456    1265.8534    1257.3787 
    9860        98600    388.96034    388.96034    388.96034 0.0050161759     58845868   0.97639724   0.98276202   0.93726436    1.0091653   -6.8669593    206.08581   -6.8669593    1257.4776    1250.6106 
    9880        98800    388.31947    388.31947    388.31947 0.0050410525     58555475   0.97929653   0.98125761    0.9429216    1.0137104    -7.582136    206.59136    -7.582136    1260.5623    1252.9801 
    9900        99000    387.31692    387.31692    387.31692 0.0050802994     58103115   0.99917005    0.9981197   0.95605792    1.0433325   -7.4352582    208.98516   -7.4352582    1275.1685    1267.7333 
    9920        99200    386.23094    386.23094    386.23094 0.0051232735     57615746     1.029242    1.0174303   0.98390148    1.0863942     -7.37545    213.19729     -7.37545    1300.8698    1293.4943 
    9940        99400    385.51373    385.51373    385.51373 0.0051519208     57295373     1.054617     1.055249    1.0041621    1.1044397   -7.4225369     217.1114   -7.4225369    1324.7526    1317.3301 
    9960        99600    385.55042    385.55042    385.55042 0.0051504503     57311732    1.0540381    1.0528366    1.0090059    1.1002719   -8.7295536    218.57887   -8.7295536    1333.7067    1324.9771 
    9980        99800    386.44831    386.44831    386.44831 0.0051146331     57713079    1.0426993    1.0453144    1.0028231    1.0799604   -8.2916701    216.35471   -8.2916701    1320.1355    1311.8438 
   10000       100000    388.09286    388.09286    388.09286 0.0050498881     58453023    1.0080548    1.0227401   0.96411653    1.0373078   -8.2423327    211.36016   -8.2423327    1289.6601    1281.4178 
Loop time of 0.987265 on 4 procs for 10000 steps with 2048 atoms

Performance: 8751.450 ns/day, 0.003 hours/ns, 10128.993 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.059984   | 0.063201   | 0.066028   |   0.9 |  6.40
Neigh   | 0.13079    | 0.13332    | 0.13509    |   0.4 | 13.50
Comm    | 0.1834     | 0.18986    | 0.204      |   1.9 | 19.23
Output  | 0.06716    | 0.067789   | 0.069441   |   0.4 |  6.87
Modify  | 0.49168    | 0.5021     | 0.50805    |   0.9 | 50.86
Other   |            | 0.031      |            |       |  3.14

Nlocal:    512 ave 526 max 496 min
Histogram: 1 0 0 0 1 0 1 0 0 1
Nghost:    199.5 ave 214 max 186 min
Histogram: 1 0 1 0 0 0 1 0 0 1
Neighs:    104.5 ave 115 max 94 min
Histogram: 1 1 0 0 0 0 0 0 1 1

Total # of neighbors = 418
Ave neighs/atom = 0.204102
Neighbor list builds = 885
Dangerous builds = 484

write_restart phasetrans.lastconfig
quit
