run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 53 53 53
Memory usage per processor = 3.73406 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9500        95000    369.21457    369.21457    369.21457 0.0058647869     50331108    1.0242178    1.0030076    1.0005684    1.0690772   -14.010601    186.68857   -14.010601     1139.121    1125.1104 
    9520        95200    368.75347    368.75347    368.75347 0.0058868151     50142771    1.0345157    1.0071522    1.0084302    1.0879647   -13.819284    186.72984   -13.819284    1139.3729    1125.5536 
    9540        95400    368.82776    368.82776    368.82776 0.0058832582     50173087    1.0373104    1.0324699    1.0045432    1.0749182   -11.659678    184.61565   -11.659678    1126.4727     1114.813 
    9560        95600    369.34627    369.34627    369.34627 0.0058585156     50384986   0.99399753   0.96878166   0.97377915    1.0394318   -13.500289    181.72561   -13.500289    1108.8385    1095.3382 
    9580        95800    369.82564    369.82564    369.82564 0.0058357632     50581426   0.97491831   0.93931855   0.95457018    1.0308662   -12.105513    178.68586   -12.105513    1090.2907    1078.1852 
    9600        96000    369.95251    369.95251    369.95251 0.0058297617     50633498    0.9641791   0.93394258   0.94884196    1.0097528   -12.175009     177.7497   -12.175009    1084.5786    1072.4036 
    9620        96200    369.59181    369.59181    369.59181 0.0058468468     50485541   0.98370495   0.95783878   0.96967197    1.0236041    -11.04188    179.03163    -11.04188    1092.4006    1081.3587 
    9640        96400    368.99991    368.99991    368.99991 0.0058750282     50243371     1.003703   0.97855441     0.977293    1.0552617    -11.57068    182.85685    -11.57068     1115.741    1104.1703 
    9660        96600    368.47273    368.47273    368.47273 0.0059002806     50028337    1.0275422    1.0000441    1.0012712    1.0813112    -11.38123    186.86172    -11.38123    1140.1775    1128.7963 
    9680        96800    368.27835    368.27835    368.27835 0.0059096281     49949205    1.0404583    1.0149655    1.0164249    1.0899846   -11.446287    188.61704   -11.446287     1150.888    1139.4417 
    9700        97000    368.68423    368.68423    368.68423 0.0058901323     50114532    1.0422496    1.0135493    1.0212885    1.0919111   -10.621204    187.82065   -10.621204    1146.0287    1135.4075 
    9720        97200     369.8516     369.8516     369.8516 0.0058345349     50592075    1.0244073    1.0111822    1.0027052    1.0593344   -9.7118856    185.41747   -9.7118856    1131.3652    1121.6533 
    9740        97400     371.6358     371.6358     371.6358 0.0057509038     51327797   0.98089738   0.95423032   0.96279012    1.0256717   -10.686498    182.73502   -10.686498    1114.9976    1104.3111 
    9760        97600    373.39229    373.39229    373.39229 0.0056701258     52059026   0.95046284   0.92672699   0.93145585   0.99320568   -10.594208    180.57754   -10.594208    1101.8333     1091.239 
    9780        97800    374.49404    374.49404    374.49404 0.0056202286     52521213    0.9409022   0.91819397   0.91967271   0.98483992    -10.51824    180.11767    -10.51824    1099.0273    1088.5091 
    9800        98000    374.74646    374.74646    374.74646 0.0056088794     52627487   0.95572488    0.9334094   0.93214089    1.0016243   -9.7874903    181.56124   -9.7874903    1107.8355     1098.048 
    9820        98200    374.29258    374.29258    374.29258 0.0056293087     52436496   0.96633358   0.94475162   0.94382336    1.0104258   -11.835477    184.91701   -11.835477    1128.3115     1116.476 
    9840        98400    373.26517    373.26517    373.26517 0.0056759208     52005874   0.99955128   0.99822592   0.96721476    1.0332131   -11.885474     187.9806   -11.885474    1147.0047    1135.1192 
    9860        98600    372.01472    372.01472    372.01472 0.0057333488     51484958    1.0175223    1.0036631   0.99606549    1.0528383   -13.757059    190.01075   -13.757059    1159.3921     1145.635 
    9880        98800    370.77419    370.77419    370.77419  0.005791089     50971627    1.0415892    1.0217161    1.0199315      1.08312   -12.882227    189.89983   -12.882227    1158.7152     1145.833 
    9900        99000    369.74687    369.74687    369.74687  0.005839494     50549110     1.040632    1.0224652    1.0162301    1.0832007   -13.792209    189.10058   -13.792209    1153.8385    1140.0462 
    9920        99200    368.98869    368.98869    368.98869  0.005875564     50238790    1.0359918    1.0099085    1.0140255    1.0840415   -13.825851    188.00114   -13.825851      1147.13    1133.3041 
    9940        99400    368.49312    368.49312    368.49312 0.0058993015     50036640    1.0273944    1.0001443    1.0144486    1.0675903   -13.945857    186.68482   -13.945857    1139.0981    1125.1523 
    9960        99600    368.25833    368.25833    368.25833 0.0059105922     49941057    1.0204102   0.99596928    1.0099943    1.0552669   -13.526339    184.90896   -13.526339    1128.2624     1114.736 
    9980        99800    368.27652    368.27652    368.27652 0.0059097165     49948458    1.0124884   0.99769734   0.99416731    1.0456005   -13.190482    183.01424   -13.190482    1116.7013    1103.5109 
   10000       100000     368.5225     368.5225     368.5225 0.0058978903     50048612    1.0013049   0.98231317   0.98110818    1.0404934    -13.15554    181.44419    -13.15554    1107.1213    1093.9658 
Loop time of 0.972746 on 4 procs for 10000 steps with 2048 atoms

Performance: 8882.069 ns/day, 0.003 hours/ns, 10280.173 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.064095   | 0.068007   | 0.070448   |   0.9 |  6.99
Neigh   | 0.12039    | 0.12278    | 0.1267     |   0.7 | 12.62
Comm    | 0.16603    | 0.18212    | 0.19196    |   2.3 | 18.72
Output  | 0.067277   | 0.067834   | 0.069475   |   0.4 |  6.97
Modify  | 0.49204    | 0.49929    | 0.51223    |   1.1 | 51.33
Other   |            | 0.03272    |            |       |  3.36

Nlocal:    512 ave 533 max 499 min
Histogram: 1 0 1 1 0 0 0 0 0 1
Nghost:    231.5 ave 246 max 220 min
Histogram: 2 0 0 0 0 0 1 0 0 1
Neighs:    128.75 ave 147 max 112 min
Histogram: 1 0 1 0 0 0 0 1 0 1

Total # of neighbors = 515
Ave neighs/atom = 0.251465
Neighbor list builds = 850
Dangerous builds = 465

write_restart phasetrans.lastconfig
quit
