run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78117 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    387.01162    387.01162    387.01162 0.0050923319     57965826    1.0539634    1.0856485     1.018458    1.0577836   -9.9884328    220.46888   -9.9884328     1345.239    1335.2505 
    9340        93400    387.08408    387.08408    387.08408 0.0050894727     57998391    1.0450835    1.0761402    1.0127437    1.0463665   -10.214396    219.46511   -10.214396    1339.1142    1328.8999 
    9360        93600     387.8842     387.8842     387.8842 0.0050580425     58358787    1.0211669    1.0522077   0.99239641    1.0188967   -10.126255    215.78622   -10.126255    1316.6667    1306.5404 
    9380        93800    389.16426    389.16426    389.16426 0.0050082948     58938468   0.99031767    1.0187082   0.96591762   0.98632715   -10.139956    211.20803   -10.139956    1288.7319    1278.5919 
    9400        94000    390.49316    390.49316    390.49316 0.0049573371     59544312   0.96722301   0.99155168   0.94175215   0.96836521   -10.203726    208.05856   -10.203726    1269.5147     1259.311 
    9420        94200    391.47668    391.47668    391.47668 0.0049200672     59995365   0.96253327    0.9924205   0.93214206   0.96303727   -9.5585523    207.20031   -9.5585523    1264.2779    1254.7194 
    9440        94400    391.96642    391.96642    391.96642 0.0049016483     60220808   0.96150623    0.9878936   0.93727098   0.95935412   -10.054792    208.56551   -10.054792     1272.608    1262.5532 
    9460        94600    391.90023    391.90023    391.90023 0.0049041323     60190306   0.96729927   0.98594243   0.94582919    0.9701262   -10.332694    210.81732   -10.332694    1286.3479    1276.0152 
    9480        94800    391.24651    391.24651    391.24651 0.0049287558     59889602   0.98086264    1.0020563    0.9566616   0.98387001   -10.449939    213.19142   -10.449939     1300.834     1290.384 
    9500        95000    390.05414    390.05414    390.05414 0.0049740946     59343709    1.0059539    1.0263708    0.9760687    1.0154223   -9.9105348    215.48965   -9.9105348    1314.8571    1304.9466 
    9520        95200    388.57113    388.57113    388.57113 0.0050312645     58669391    1.0275425      1.05448   0.99912606    1.0290216   -10.219033    217.54549   -10.219033    1327.4013    1317.1823 
    9540        95400    387.14074    387.14074    387.14074 0.0050872386     58023861    1.0429942    1.0708222    1.0097527    1.0484076   -10.506116     218.4128   -10.506116    1332.6933    1322.1872 
    9560        95600    386.07699    386.07699    386.07699  0.005129405     57546874    1.0454428    1.0711656     1.016311    1.0488519   -10.943532    217.41681   -10.943532    1326.6161    1315.6726 
    9580        95800    385.52438    385.52438    385.52438  0.005151494     57300120    1.0457176      1.06381    1.0251158    1.0482271   -9.6807785    214.46718   -9.6807785    1308.6183    1298.9375 
    9600        96000    385.55219    385.55219    385.55219 0.0051503793     57312521    1.0245032    1.0477892   0.98988986    1.0358304   -10.518519    211.63088   -10.518519     1291.312    1280.7935 
    9620        96200    386.04533    386.04533    386.04533  0.005130667     57532720    1.0084687      1.03988   0.97511122    1.0104149   -10.264913    209.62398   -10.264913    1279.0665    1268.8015 
    9640        96400    386.87592    386.87592    386.87592 0.0050976926     57904870   0.99661195    1.0262412   0.96677842   0.99681624   -10.144573    208.87109   -10.144573    1274.4725    1264.3279 
    9660        96600    387.93831    387.93831    387.93831 0.0050559261     58383216   0.99195427    1.0140283   0.96534403   0.99649043   -9.6799761    209.12143   -9.6799761    1276.0001    1266.3201 
    9680        96800    389.13119    389.13119    389.13119 0.0050095718     58923444   0.98669533    1.0147643   0.95115997   0.99416171   -9.9314227    210.15077   -9.9314227    1282.2808    1272.3494 
    9700        97000    390.32376    390.32376    390.32376 0.0049637942     59466853   0.98314585    1.0200609   0.94475311    0.9846235   -9.7241512    211.13199   -9.7241512    1288.2679    1278.5437 
    9720        97200    391.35787    391.35787    391.35787 0.0049245495     59940757   0.97374962    1.0086039   0.93870632   0.97393868   -10.658705    212.02742   -10.658705    1293.7316    1283.0728 
    9740        97400    392.07284    392.07284    392.07284  0.004897658     60269873   0.97753683    1.0214656   0.93877926   0.97236561   -10.186706      212.674   -10.186706    1297.6768    1287.4901 
    9760        97600    392.46417    392.46417    392.46417 0.0048830219     60450522    0.9850213    1.0284642   0.94607812   0.98052158   -10.125484    213.56245   -10.125484    1303.0979    1292.9724 
    9780        97800    392.64318    392.64318    392.64318 0.0048763464     60533277   0.98853295    1.0229254   0.94815635   0.99451706   -10.737969    214.63838   -10.737969    1309.6629    1298.9249 
    9800        98000    392.69946    392.69946    392.69946 0.0048742501     60559310   0.99066365    1.0318741   0.94620624   0.99391062   -10.681659    215.47555   -10.681659    1314.7711    1304.0894 
    9820        98200     392.6121     392.6121     392.6121 0.0048775047     60518901   0.98625596    1.0233076   0.94519329   0.99026695    -11.73806    216.20995    -11.73806    1319.2522    1307.5141 
    9840        98400    392.29381    392.29381    392.29381 0.0048893864     60371834   0.99191991    1.0238167   0.95143863    1.0005044   -11.892461    216.35269   -11.892461    1320.1231    1308.2307 
    9860        98600    391.80402    391.80402    391.80402 0.0049077459     60145988   0.99737161    1.0284358   0.95821914    1.0054599   -11.303984     215.4586   -11.303984    1314.6677    1303.3637 
    9880        98800    391.17116    391.17116    391.17116 0.0049316046     59855006   0.98607952    1.0165083   0.95554623   0.98618403   -11.776394    213.10237   -11.776394    1300.2906    1288.5142 
    9900        99000    390.19471    390.19471    390.19471 0.0049687207     59407892     0.978067    1.0162396   0.94511772   0.97284364   -11.455852    209.73738   -11.455852    1279.7584    1268.3026 
    9920        99200    388.69731    388.69731    388.69731 0.0050263662     58726565   0.97632604    1.0102922   0.94115345   0.97753246   -12.314126    208.44429   -12.314126    1271.8683    1259.5542 
    9940        99400     386.7093     386.7093     386.7093 0.0051042847     57830086   0.99803368    1.0314032   0.96383476   0.99886313   -12.495711    209.65004   -12.495711    1279.2254    1266.7297 
    9960        99600    384.74769    384.74769    384.74769 0.0051827548     56954503    1.0340638     1.072361   0.99121304    1.0386173   -11.894511    212.13145   -11.894511    1294.3663    1282.4718 
    9980        99800    383.46957    383.46957    383.46957 0.0052347507     56388784    1.0584916     1.102093    1.0158959    1.0574858   -11.895192     214.5893   -11.895192    1309.3635    1297.4683 
   10000       100000    383.13389    383.13389    383.13389 0.0052485221     56240828    1.0607112    1.0974464    1.0149234    1.0697637   -13.041134    216.17426   -13.041134    1319.0344    1305.9933 
Loop time of 1.00405 on 4 procs for 10000 steps with 2048 atoms

Performance: 8605.171 ns/day, 0.003 hours/ns, 9959.689 timesteps/s
98.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.057768   | 0.061439   | 0.065047   |   1.2 |  6.12
Neigh   | 0.12962    | 0.13503    | 0.13946    |   1.1 | 13.45
Comm    | 0.17423    | 0.19654    | 0.22286    |   4.0 | 19.58
Output  | 0.068239   | 0.068941   | 0.070594   |   0.4 |  6.87
Modify  | 0.49064    | 0.5101     | 0.52766    |   1.9 | 50.80
Other   |            | 0.032      |            |       |  3.19

Nlocal:    512 ave 533 max 470 min
Histogram: 1 0 0 0 0 0 0 1 0 2
Nghost:    207.5 ave 213 max 202 min
Histogram: 2 0 0 0 0 0 0 0 0 2
Neighs:    106 ave 125 max 80 min
Histogram: 1 0 0 0 0 1 0 0 1 1

Total # of neighbors = 424
Ave neighs/atom = 0.207031
Neighbor list builds = 894
Dangerous builds = 517

write_restart phasetrans.lastconfig
quit
