run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 53 53 53
Memory usage per processor = 3.73421 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9460        94600    369.86687    369.86687    369.86687 0.0058338123     50598341    0.9948472    1.0403657   0.93345752    1.0107184   -10.195033    181.49637   -10.195033    1107.4397    1097.2447 
    9480        94800    368.48645    368.48645    368.48645 0.0058996217     50033924    1.0077388    1.0502484   0.95375519    1.0192127   -10.136718    181.27616   -10.136718     1106.096    1095.9593 
    9500        95000    367.03265    367.03265    367.03265 0.0059700042     49444056    1.0177102    1.0460677   0.96146091    1.0456021   -10.668741    181.52528   -10.668741    1107.6161    1096.9473 
    9520        95200    365.75741    365.75741    365.75741 0.0060326668     48930470    1.0329508    1.0577727    0.9660172    1.0750625   -9.9818045    181.50015   -9.9818045    1107.4628     1097.481 
    9540        95400    364.90272    364.90272    364.90272 0.0060751558     48588256    1.0330057    1.0595435   0.96601743    1.0734563   -9.8979929    180.93324   -9.8979929    1104.0036    1094.1056 
    9560        95600    364.46547    364.46547    364.46547 0.0060970474     48413799    1.0214861    1.0579304   0.96349763    1.0430302   -10.303459    179.49545   -10.303459    1095.2306    1084.9272 
    9580        95800    364.31714    364.31714    364.31714 0.0061044972     48354715    1.0148871    1.0527466   0.94838715    1.0435275   -9.8453944     177.5078   -9.8453944    1083.1026    1073.2572 
    9600        96000    364.37774    364.37774    364.37774 0.0061014522     48378847    1.0094364    1.0538523   0.94201232    1.0324447   -9.9605599     176.4372   -9.9605599    1076.5701    1066.6095 
    9620        96200    364.61626    364.61626    364.61626  0.006089486     48473914    1.0187923    1.0671534    0.9528755    1.0363478    -9.242715    177.00495    -9.242715    1080.0343    1070.7916 
    9640        96400    365.19779    365.19779    365.19779 0.0060604423     48706218    1.0197812     1.049463    0.9653784    1.0445022   -10.489136    179.87685   -10.489136    1097.5578    1087.0687 
    9660        96600     366.3218     366.3218     366.3218  0.006004826     49157332    1.0201375    1.0522814   0.96538016    1.0427509   -11.508559    182.78721   -11.508559     1115.316    1103.8075 
    9680        96800    368.21342    368.21342    368.21342 0.0059127553     49922787    1.0232175     1.047031   0.97278736    1.0498343   -10.188871    183.12941   -10.188871     1117.404    1107.2151 
    9700        97000     370.8977     370.8977     370.8977 0.0057853058     51022580    0.9964526    1.0180203   0.95346968    1.0178678   -10.277664    181.94468   -10.277664    1110.1752    1099.8975 
    9720        97200    373.44742    373.44742    373.44742 0.0056676151     52082087   0.96002125   0.98695192   0.91095649   0.98215532   -11.174804     180.9825   -11.174804    1104.3042    1093.1294 
    9740        97400    374.83298    374.83298    374.83298 0.0056049966     52663944   0.94408182   0.97855883   0.88816278   0.96552383   -11.976578    181.51389   -11.976578    1107.5466      1095.57 
    9760        97600    375.06021    375.06021    375.06021 0.0055948151     52759782   0.95924348   0.99890007   0.89861495   0.98021543   -11.451649    183.18118   -11.451649    1117.7199    1106.2683 
    9780        97800     374.7201     374.7201     374.7201 0.0056100632     52616381   0.98290208    1.0096763   0.92705259    1.0119774   -10.734019    185.09732   -10.734019    1129.4117    1118.6777 
    9800        98000    374.26721    374.26721    374.26721 0.0056304538     52425832   0.99296604    1.0163262   0.93509773    1.0274742   -10.959094    186.49066   -10.959094    1137.9134    1126.9543 
    9820        98200    373.81978    373.81978    373.81978 0.0056506956     52238034    0.9920638    1.0223512    0.9318308    1.0220094   -11.270499    186.75892   -11.270499    1139.5503    1128.2798 
    9840        98400     373.3248     373.3248     373.3248 0.0056732015     52030803    0.9856364    1.0196174    0.9228851    1.0144067   -11.167869    185.58978   -11.167869    1132.4165    1121.2486 
    9860        98600    372.65825    372.65825    372.65825 0.0057036978     51752606    0.9750135    1.0140837   0.91774186   0.99321498   -10.916555    182.88997   -10.916555     1115.943    1105.0265 
    9880        98800    371.66561    371.66561    371.66561 0.0057495199     51340152   0.97135282    1.0114716   0.91567895   0.98690796   -9.9056225    179.79306   -9.9056225    1097.0466     1087.141 
    9900        99000    370.28989    370.28989    370.28989 0.0058138411     50772152    0.9703346    1.0003446   0.91866948    0.9919897   -10.734724    179.20126   -10.734724    1093.4356    1082.7009 
    9920        99200    368.64365    368.64365    368.64365 0.0058920776     50097987   0.99823849    1.0195345   0.94189647    1.0332845    -9.735137    180.41866    -9.735137    1100.8638    1091.1287 
    9940        99400    367.17426    367.17426    367.17426 0.0059630991     49501311    1.0205412    1.0500253   0.96044403    1.0511542   -10.224427    182.38177   -10.224427    1112.8422    1102.6177 
    9960        99600    366.22799    366.22799    366.22799 0.0060094415     49119577    1.0419407    1.0758232   0.98436993     1.065629   -9.6413101    183.65351   -9.6413101     1120.602    1110.9607 
    9980        99800    365.95097    365.95097    365.95097 0.0060230993     49008195    1.0424582    1.0777434   0.97828072    1.0713504   -10.289805     184.1894   -10.289805    1123.8718     1113.582 
   10000       100000     366.2819     366.2819     366.2819 0.0060067888     49141269    1.0363126    1.0691046   0.97204946    1.0677836    -10.17539    183.63751    -10.17539    1120.5043    1110.3289 
Loop time of 1.01608 on 4 procs for 10000 steps with 2048 atoms

Performance: 8503.262 ns/day, 0.003 hours/ns, 9841.739 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.06483    | 0.066654   | 0.068055   |   0.5 |  6.56
Neigh   | 0.11909    | 0.1208     | 0.12259    |   0.4 | 11.89
Comm    | 0.21064    | 0.21693    | 0.22388    |   1.1 | 21.35
Output  | 0.069113   | 0.069767   | 0.071394   |   0.4 |  6.87
Modify  | 0.50297    | 0.50875    | 0.51402    |   0.6 | 50.07
Other   |            | 0.03317    |            |       |  3.26

Nlocal:    512 ave 522 max 499 min
Histogram: 1 0 0 1 0 0 0 0 0 2
Nghost:    228.5 ave 240 max 219 min
Histogram: 1 0 1 0 0 1 0 0 0 1
Neighs:    130.5 ave 136 max 122 min
Histogram: 1 0 0 0 0 1 0 0 1 1

Total # of neighbors = 522
Ave neighs/atom = 0.254883
Neighbor list builds = 837
Dangerous builds = 450

write_restart phasetrans.lastconfig
quit
