run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78197 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    397.15585    397.15585    397.15585 0.0047120059     62644494   0.97281594   0.96524957   0.99410147   0.95909677   -7.5808922    218.67296   -7.5808922    1334.2808    1326.6999 
    9340        93400    396.87517    396.87517    396.87517 0.0047220105     62511768   0.97487256   0.96903225     0.999856   0.95572943   -8.1789513    219.88213   -8.1789513    1341.6588    1333.4799 
    9360        93600    396.17789    396.17789    396.17789  0.004746987     62182859   0.99039326   0.98284502    1.0153413   0.97299351   -7.9488522    221.97041   -7.9488522    1354.4009    1346.4521 
    9380        93800    395.26323    395.26323    395.26323 0.0047800173     61753171    1.0125475    1.0026099    1.0397413   0.99529114    -7.237416    224.36356    -7.237416    1369.0032    1361.7658 
    9400        94000    394.42655    394.42655    394.42655 0.0048105011     61361846    1.0257416    1.0200133    1.0484051    1.0088063   -7.4960681    226.51747   -7.4960681    1382.1458    1374.6497 
    9420        94200    393.88106    393.88106    393.88106 0.0048305151     61107608    1.0304417    1.0226823     1.052965    1.0156779    -8.066532    227.58764    -8.066532    1388.6756    1380.6091 
    9440        94400    393.74773    393.74773    393.74773 0.0048354237     61045576     1.031092     1.023109    1.0554386    1.0147284   -7.7020149    226.85999   -7.7020149    1384.2357    1376.5337 
    9460        94600    394.11288    394.11288    394.11288  0.004821996     61215568      1.01618    1.0083992    1.0416315   0.99850933   -7.7700798    224.35766   -7.7700798    1368.9672    1361.1971 
    9480        94800    394.90144    394.90144    394.90144 0.0047931673     61583752   0.99097257   0.98493629    1.0148157   0.97316569   -8.1019284     220.5919   -8.1019284    1345.9896    1337.8877 
    9500        95000    395.85823    395.85823    395.85823 0.0047584957     62032466   0.97754993   0.97085056   0.99815906   0.96364019   -6.7395096      216.756   -6.7395096     1322.584    1315.8445 
    9520        95200    396.74529    396.74529    396.74529 0.0047266494     62450416   0.95898545   0.95731843   0.98404522   0.93559271   -7.7075727    215.13789   -7.7075727    1312.7108    1305.0032 
    9540        95400    397.24614    397.24614    397.24614 0.0047087939     62687226   0.95996232   0.95502434   0.98997649   0.93488612   -8.0771185    216.91244   -8.0771185    1323.5386    1315.4615 
    9560        95600    397.21565    397.21565    397.21565 0.0047098783     62672793   0.98787497   0.98586283    1.0139097   0.96385236   -8.2966991    223.10409   -8.2966991    1361.3183    1353.0216 
    9580        95800    396.95312    396.95312    396.95312 0.0047192293     62548608    1.0171374    1.0129367     1.050596   0.98787963   -7.8442498    227.84713   -7.8442498     1390.259    1382.4147 
    9600        96000    396.92898    396.92898    396.92898 0.0047200904     62537197    1.0236738     1.015746    1.0491597    1.0061158    -7.510885    228.95726    -7.510885    1397.0327    1389.5218 
    9620        96200    397.32271    397.32271    397.32271 0.0047060719     62723483    1.0068204    1.0020409    1.0323301   0.98609035   -8.3591296    228.03397   -8.3591296     1391.399    1383.0399 
    9640        96400    397.93049    397.93049    397.93049 0.0046845415     63011764   0.99386447   0.99604375    1.0131732   0.97237648   -7.6295647     225.4847   -7.6295647    1375.8441    1368.2146 
    9660        96600    398.53992    398.53992    398.53992 0.0046630842     63301715   0.97975086   0.98109153   0.99526021   0.96290084   -6.7614338    222.52199   -6.7614338    1357.7665     1351.005 
    9680        96800    398.90005    398.90005    398.90005  0.004650466     63473473   0.96461481   0.95792665   0.98982916   0.94608861   -6.7137639     220.4346   -6.7137639    1345.0298    1338.3161 
    9700        97000    398.72069    398.72069    398.72069 0.0046567446     63387892   0.96173253   0.95808869   0.98672841   0.94038049   -6.6237768    219.94509   -6.6237768    1342.0429    1335.4191 
    9720        97200    397.87024    397.87024    397.87024 0.0046866699     62983148   0.97213924   0.96927208   0.99481807   0.95232757    -6.892119    221.49652    -6.892119    1351.5094    1344.6172 
    9740        97400    396.44696    396.44696    396.44696 0.0047373281     62309643   0.99932683    0.9926672     1.023381   0.98193226   -6.9179113    224.88573   -6.9179113    1372.1893    1365.2714 
    9760        97600    394.89712    394.89712    394.89712 0.0047933245     61581732    1.0323916    1.0264989    1.0565709     1.014105   -7.1198122    229.24805   -7.1198122     1398.807    1391.6872 
    9780        97800    393.79906    393.79906    393.79906  0.004833533     61069454    1.0552961    1.0566964    1.0779508    1.0312411   -7.8735639    232.66629   -7.8735639    1419.6641    1411.7906 
    9800        98000    393.52047    393.52047    393.52047 0.0048438061     60939934    1.0663388    1.0608432     1.090649    1.0475242   -7.3718683     232.6144   -7.3718683    1419.3475    1411.9756 
    9820        98200     394.2306     394.2306     394.2306 0.0048176778     61270437    1.0345796    1.0320395    1.0612296    1.0104697   -8.4374549    227.93891   -8.4374549     1390.819    1382.3815 
    9840        98400    395.57308    395.57308    395.57308 0.0047687938     61898509   0.98887479   0.98375371    1.0159557     0.966915   -8.6367494    221.00298   -8.6367494    1348.4979    1339.8612 
    9860        98600    396.85557    396.85557    396.85557 0.0047227101     62502508   0.95982752   0.95691184    0.9852151   0.93735564   -8.6171558    217.03243   -8.6171558    1324.2707    1315.6535 
    9880        98800    397.58597    397.58597    397.58597 0.0046967299     62848243   0.95163274   0.95087365   0.97583671   0.92818785   -8.7045202    216.44547   -8.7045202    1320.6893    1311.9847 
    9900        99000    397.59975    397.59975    397.59975 0.0046962416     62854779   0.96371496   0.96693824   0.98427633   0.93993032   -8.8462544    218.66012   -8.8462544    1334.2024    1325.3562 
    9920        99200    397.00845    397.00845    397.00845 0.0047172563     62574769   0.98747447   0.99152115    1.0109518   0.95995045   -9.1940739    222.64366   -9.1940739    1358.5089    1349.3148 
    9940        99400    396.05311    396.05311    396.05311 0.0047514748     62124127    1.0121426    1.0151949    1.0395319   0.98170096   -9.4661691     226.5328   -9.4661691    1382.2393    1372.7731 
    9960        99600    394.96018    394.96018    394.96018 0.0047910288     61611240    1.0276347     1.026964    1.0559533   0.99998669   -10.283365    229.17391   -10.283365    1398.3546    1388.0713 
    9980        99800    393.88522    393.88522    393.88522 0.0048303619     61109546    1.0407453    1.0350393    1.0723798    1.0148168   -10.017727    229.85686   -10.017727    1402.5218    1392.5041 
   10000       100000    393.00012    393.00012    393.00012 0.0048630719     60698511    1.0406077    1.0350851     1.073998      1.01274   -10.499073    228.72023   -10.499073    1395.5864    1385.0873 
Loop time of 1.00492 on 4 procs for 10000 steps with 2048 atoms

Performance: 8597.714 ns/day, 0.003 hours/ns, 9951.057 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.057383   | 0.060451   | 0.064945   |   1.3 |  6.02
Neigh   | 0.13522    | 0.13779    | 0.14252    |   0.8 | 13.71
Comm    | 0.17327    | 0.19779    | 0.21194    |   3.4 | 19.68
Output  | 0.069102   | 0.069773   | 0.071582   |   0.4 |  6.94
Modify  | 0.49846    | 0.50801    | 0.52673    |   1.5 | 50.55
Other   |            | 0.0311     |            |       |  3.09

Nlocal:    512 ave 522 max 496 min
Histogram: 1 0 0 0 0 1 0 0 0 2
Nghost:    205.25 ave 223 max 197 min
Histogram: 2 1 0 0 0 0 0 0 0 1
Neighs:    96.25 ave 103 max 91 min
Histogram: 1 0 0 1 1 0 0 0 0 1

Total # of neighbors = 385
Ave neighs/atom = 0.187988
Neighbor list builds = 904
Dangerous builds = 554

write_restart phasetrans.lastconfig
quit
