run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78152 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    401.31951    401.31951    401.31951 0.0045668621     64635458     0.963905    0.9728152   0.97514811   0.94375167   -8.6471837    224.09265   -8.6471837    1367.3502     1358.703 
    9340        93400    401.94466    401.94466    401.94466 0.0045455866     64937983   0.96524813   0.96898814   0.98110596   0.94565029   -8.8814387    225.49152   -8.8814387    1375.8857    1367.0043 
    9360        93600    401.99698    401.99698    401.99698 0.0045438121     64963343   0.97845116   0.98040991   0.99772615    0.9572174   -9.2980803    228.69445   -9.2980803    1395.4291     1386.131 
    9380        93800    401.73007    401.73007    401.73007 0.0045528749     64834029    1.0016649    1.0016014    1.0191987   0.98419458   -8.1449094    231.84061   -8.1449094    1414.6261    1406.4812 
    9400        94000    401.46299    401.46299    401.46299 0.0045619675     64704807    1.0030497   0.99939606    1.0207141   0.98903886   -9.1194955    234.03202   -9.1194955    1427.9974    1418.8779 
    9420        94200    401.25073    401.25073    401.25073 0.0045692112     64602228    1.0038623    1.0078527    1.0168787   0.98685544   -8.8918571    234.24071   -8.8918571    1429.2708    1420.3789 
    9440        94400    401.10137    401.10137    401.10137 0.0045743174     64530114    1.0072856    1.0191739    1.0122576   0.99042534   -6.9773833    232.39854   -6.9773833    1418.0304     1411.053 
    9460        94600    401.01601    401.01601    401.01601 0.0045772391     64488924   0.98449172   0.98624625   0.99812615   0.96910277    -8.090712    229.66352    -8.090712    1401.3421    1393.2514 
    9480        94800    400.67324    400.67324    400.67324 0.0045889966     64323697   0.97052983   0.97025117   0.98824848   0.95308985   -8.0474571    226.71774   -8.0474571    1383.3678    1375.3203 
    9500        95000    399.74193    399.74193    399.74193 0.0046211451     63876207   0.97419484   0.97375148   0.99157076    0.9572623   -7.8480254    225.44207   -7.8480254     1375.584     1367.736 
    9520        95200    398.10755    398.10755    398.10755 0.0046782939     63095913   0.99237105    0.9926693    1.0072293   0.97721454   -8.3434546    226.55475   -8.3434546    1382.3732    1374.0298 
    9540        95400    396.01066    396.01066    396.01066  0.004753003     62104153    1.0222826    1.0256354    1.0338962    1.0073161   -8.9236251    229.08004   -8.9236251    1397.7819    1388.8582 
    9560        95600    394.10784    394.10784    394.10784 0.0048221811     61213218    1.0517619    1.0461304     1.060866    1.0482894   -9.0984702    231.30193   -9.0984702    1411.3392    1402.2407 
    9580        95800    392.99722    392.99722    392.99722 0.0048631795     60697169     1.059326    1.0556458    1.0707752    1.0515569   -10.658094    232.33863   -10.658094    1417.6649    1407.0068 
    9600        96000    392.81397    392.81397    392.81397 0.0048699886     60612303    1.0679667    1.0657042     1.077962    1.0602339   -9.4501783    231.23773   -9.4501783    1410.9475    1401.4973 
    9620        96200    393.58996    393.58996    393.58996 0.0048412407     60972226    1.0467245    1.0492988    1.0617061    1.0291685   -10.516539    229.03475   -10.516539    1397.5055    1386.9889 
    9640        96400    395.09326    395.09326    395.09326 0.0047861892     61673538    1.0229199    1.0296551     1.034968    1.0041367   -9.6821685    225.89395   -9.6821685    1378.3412    1368.6591 
    9660        96600    396.86524    396.86524    396.86524  0.004722365     62507075   0.99222765   0.99441683     1.007574   0.97469213    -10.06624    223.65308    -10.06624    1364.6681    1354.6018 
    9680        96800    398.31076    398.31076    398.31076 0.0046711372     63192583   0.98286764    0.9933144   0.99229625   0.96299226   -8.9522559    223.31461   -8.9522559    1362.6028    1353.6506 
    9700        97000    399.18899    399.18899    399.18899 0.0046403748     63611506   0.98255116   0.98523789   0.99471254   0.96770303   -10.189099    226.30323   -10.189099    1380.8385    1370.6494 
    9720        97200    399.65244    399.65244    399.65244 0.0046242503     63833315    1.0151434    1.0177208    1.0172788    1.0104305   -7.1282045     229.8708   -7.1282045    1402.6068    1395.4786 
    9740        97400    400.12336    400.12336    400.12336 0.0046079422     64059229    1.0100511    1.0098658    1.0165775      1.00371    -8.592021    232.22754    -8.592021     1416.987     1408.395 
    9760        97600    400.57994    400.57994    400.57994 0.0045922036     64278775   0.99617714   0.99468638    1.0123365   0.98150856   -9.5421401     232.4686   -9.5421401    1418.4579    1408.9157 
    9780        97800    400.88333    400.88333    400.88333 0.0045817852     64424938   0.99462114   0.99175294    1.0116965     0.980414   -8.3914309    231.41776   -8.3914309    1412.0459    1403.6545 
    9800        98000    401.03149    401.03149    401.03149 0.0045767089     64496395   0.98514232   0.98696854   0.99806119   0.97039724   -9.1028818    230.28528   -9.1028818    1405.1359     1396.033 
    9820        98200    400.95182    400.95182    400.95182 0.0045794378     64457961   0.98412957   0.98535086   0.99627472   0.97076314   -9.1183383    229.04424   -9.1183383    1397.5634    1388.4451 
    9840        98400    400.66006    400.66006    400.66006 0.0045894493     64317351   0.99182523   0.98774263    1.0039584   0.98377466   -8.3393269    227.91902   -8.3393269    1390.6976    1382.3583 
    9860        98600    400.29471    400.29471    400.29471 0.0046020272     64141565   0.99119278   0.99307077    1.0148771   0.96563048   -8.1381016     227.2095   -8.1381016    1386.3683    1378.2302 
    9880        98800     399.8335     399.8335     399.8335 0.0046179708     63920115   0.98335521   0.98905878    1.0001467   0.96086018   -8.8119178    227.05669   -8.8119178    1385.4359     1376.624 
    9900        99000    399.14618    399.14618    399.14618 0.0046418681     63591040   0.98892825   0.98865558    1.0051941   0.97293504   -8.3502097    227.20989   -8.3502097    1386.3707    1378.0205 
    9920        99200    398.30632    398.30632    398.30632 0.0046712934     63190470    1.0045981    1.0031348    1.0210533   0.98960637   -7.1191922    227.62086   -7.1191922    1388.8783    1381.7591 
    9940        99400    397.51915    397.51915    397.51915 0.0046990986     62816563    1.0180814    1.0154471    1.0312829    1.0075141   -6.1358014    228.27889   -6.1358014    1392.8935    1386.7577 
    9960        99600    396.96583    396.96583    396.96583  0.004718776     62554616    1.0194565      1.02178    1.0356268    1.0009626   -6.2517462    229.07778   -6.2517462     1397.768    1391.5163 
    9980        99800    396.68226    396.68226    396.68226  0.004728903     62420656    1.0155649    1.0200237    1.0300639   0.99660729   -6.5485207    229.63058   -6.5485207    1401.1411    1394.5926 
   10000       100000    396.62984    396.62984    396.62984 0.0047307782     62395912    1.0160406     1.020008    1.0306642   0.99744956   -6.1680635    229.64957   -6.1680635     1401.257    1395.0889 
Loop time of 1.00073 on 4 procs for 10000 steps with 2048 atoms

Performance: 8633.724 ns/day, 0.003 hours/ns, 9992.736 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.054775   | 0.060865   | 0.063666   |   1.4 |  6.08
Neigh   | 0.12818    | 0.13444    | 0.13706    |   1.0 | 13.43
Comm    | 0.18651    | 0.19786    | 0.2264     |   3.7 | 19.77
Output  | 0.068479   | 0.069091   | 0.070709   |   0.4 |  6.90
Modify  | 0.48702    | 0.50589    | 0.51381    |   1.6 | 50.55
Other   |            | 0.03259    |            |       |  3.26

Nlocal:    512 ave 545 max 456 min
Histogram: 1 0 0 0 0 1 0 0 0 2
Nghost:    207.25 ave 219 max 185 min
Histogram: 1 0 0 0 0 0 0 1 1 1
Neighs:    99 ave 117 max 78 min
Histogram: 1 0 0 0 1 0 1 0 0 1

Total # of neighbors = 396
Ave neighs/atom = 0.193359
Neighbor list builds = 874
Dangerous builds = 519

write_restart phasetrans.lastconfig
quit
