run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.7768 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9340        93400    385.45738    385.45738    385.45738 0.0051541806     57270252   0.99014483   0.94963995   0.99200704    1.0287875   -10.379634     204.6132   -10.379634    1248.4921    1238.1124 
    9360        93600    385.32858    385.32858    385.32858 0.0051593508     57212862   0.98807656   0.94372585   0.99265835    1.0278455   -10.558349     204.2334   -10.558349    1246.1746    1235.6163 
    9380        93800    385.06098    385.06098    385.06098 0.0051701148     57093747   0.99452793   0.94811095   0.99777134    1.0377015   -10.111253    204.49606   -10.111253    1247.7774    1237.6661 
    9400        94000    384.70648    384.70648    384.70648 0.0051844207     56936202    1.0011649   0.95225687    1.0121827    1.0390551   -10.243551    205.39642   -10.243551    1253.2711    1243.0275 
    9420        94200    384.35902    384.35902    384.35902 0.0051984935     56782071    1.0056944   0.96575951    1.0118123    1.0395113   -10.738047    206.63467   -10.738047    1260.8265    1250.0885 
    9440        94400    384.08952    384.08952    384.08952 0.0052094437     56662715    1.0120364   0.97144393     1.017908    1.0467574   -11.328642    208.12417   -11.328642     1269.915    1258.5864 
    9460        94600    384.01633    384.01633    384.01633 0.0052124229     56630329     1.033873   0.99096925    1.0349198      1.07573   -10.112291    210.04713   -10.112291    1281.6484    1271.5361 
    9480        94800    384.45953    384.45953    384.45953 0.0051944172     56826630    1.0372006   0.99763275    1.0384232     1.075546   -10.905114     212.4762   -10.905114    1296.4699    1285.5648 
    9500        95000    385.61595    385.61595    385.61595  0.005147825     57340959    1.0298727    0.9867935    1.0371499    1.0656747   -10.307209    212.64554   -10.307209    1297.5032    1287.1959 
    9520        95200    387.45724    387.45724    387.45724 0.0050747821     58166285    1.0014047   0.95458848    1.0134256    1.0362001   -10.123373    210.13085   -10.123373    1282.1592    1272.0358 
    9540        95400    389.49211    389.49211    389.49211 0.0049956582     59087554   0.97089061    0.9235922   0.98691167     1.002168   -8.7763992     205.7701   -8.7763992    1255.5512    1246.7748 
    9560        95600    390.99646    390.99646    390.99646 0.0049382178     59774849    0.9357478    0.8914811   0.95031359   0.96544871   -9.4679952    202.19557   -9.4679952    1233.7404    1224.2724 
    9580        95800    391.41096    391.41096    391.41096 0.0049225462     59965151   0.93166589   0.88462831   0.94687064   0.96349873   -8.3545524     200.5179   -8.3545524    1223.5037    1215.1492 
    9600        96000    390.74367    390.74367    390.74367 0.0049478086     59658982   0.94018011   0.89789256   0.95675793   0.96588983   -8.6878671    201.80498   -8.6878671    1231.3571    1222.6693 
    9620        96200    389.31114    389.31114    389.31114 0.0050026283     59005228   0.96478071   0.92852534   0.97810586   0.98771093   -8.9638238    205.49784   -8.9638238    1253.8899    1244.9261 
    9640        96400    387.74751    387.74751    387.74751 0.0050633935     58297114    1.0005242   0.96188823     1.015119    1.0245653   -8.4622229    209.95547   -8.4622229    1281.0891    1272.6269 
    9660        96600    386.72577    386.72577    386.72577 0.0051036323     57837479    1.0238288    0.9848907    1.0293176    1.0572779   -7.9912993    212.92549   -7.9912993    1299.2113      1291.22 
    9680        96800    386.37569    386.37569    386.37569 0.0051175178     57680547    1.0213269    0.9812389    1.0331978     1.049544   -8.5335373    213.20432   -8.5335373    1300.9126    1292.3791 
    9700        97000    386.41224    386.41224    386.41224 0.0051160656     57696920    1.0063233   0.96882412    1.0139415    1.0362043   -8.3777027    210.09574   -8.3777027     1281.945    1273.5673 
    9720        97200    386.51337    386.51337    386.51337 0.0051120508     57742232   0.98491794   0.95206823   0.99273905    1.0099465   -7.7810128    204.84357   -7.7810128    1249.8977    1242.1167 
    9740        97400    386.38606    386.38606    386.38606 0.0051171058     57685191   0.96925801    0.9315349    0.9828677   0.99337143   -8.2588469    202.07472   -8.2588469     1233.003    1224.7441 
    9760        97600    385.86104    385.86104    385.86104 0.0051380217     57450365   0.97370162    0.9366153   0.98429395    1.0001956   -8.2346573    202.15178   -8.2346573    1233.4732    1225.2386 
    9780        97800    385.01025    385.01025    385.01025 0.0051721589     57071183   0.98757199   0.94638267    1.0005306    1.0158027   -8.5045606    203.75495   -8.5045606    1243.2553    1234.7507 
    9800        98000    384.05059    384.05059    384.05059 0.0052110283     56645484    1.0066692   0.96219975    1.0211184    1.0366894   -8.8030181    205.95917   -8.8030181    1256.7048    1247.9018 
    9820        98200    383.25804    383.25804    383.25804  0.005243423     56295520    1.0306883   0.98291727    1.0555828    1.0535647   -8.0978648    207.77195   -8.0978648    1267.7659     1259.668 
    9840        98400    382.93792    382.93792    382.93792 0.0052565841     56154571    1.0357376   0.98538508    1.0604385    1.0613893   -8.3666615    208.73051   -8.3666615    1273.6147    1265.2481 
    9860        98600     383.1518     383.1518     383.1518 0.0052477859     56248717    1.0272414   0.99147665    1.0335986    1.0566489   -8.3403795      208.231   -8.3403795    1270.5669    1262.2265 
    9880        98800    383.78198    383.78198    383.78198 0.0052219776     56526712    1.0081933   0.97262258    1.0164761    1.0354814   -8.4125248    206.33891   -8.4125248    1259.0219    1250.6093 
    9900        99000    384.59664    384.59664    384.59664 0.0051888639     56887448   0.98823862   0.94769245    1.0025972    1.0144262   -7.7866367    203.30491   -7.7866367    1240.5092    1232.7226 
    9920        99200    385.29419    385.29419    385.29419 0.0051607325     57197544    0.9665791   0.92889654   0.97853054   0.99231021   -7.9901762    200.34678   -7.9901762    1222.4596    1214.4694 
    9940        99400    385.56325    385.56325    385.56325 0.0051499359     57317456   0.95671109   0.91858303   0.97131968   0.98023057   -8.3251885    198.78796   -8.3251885    1212.9481    1204.6229 
    9960        99600    385.19107    385.19107    385.19107 0.0051648784     57151631    0.9742211   0.93403511   0.98774207    1.0008861   -7.8333248    199.74426   -7.8333248    1218.7832    1210.9498 
    9980        99800    384.29923    384.29923    384.29923 0.0052009203     56755576    1.0137063   0.96068989    1.0491372    1.0312918    -6.563209    203.92787    -6.563209    1244.3104    1237.7472 
   10000       100000    383.26015    383.26015    383.26015 0.0052433364     56296449    1.0325352   0.99772408    1.0416769    1.0582047   -8.8538861    209.92162   -8.8538861    1280.8826    1272.0287 
Loop time of 0.999351 on 4 procs for 10000 steps with 2048 atoms

Performance: 8645.611 ns/day, 0.003 hours/ns, 10006.494 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.060817   | 0.06465    | 0.072854   |   1.9 |  6.47
Neigh   | 0.12964    | 0.1324     | 0.13705    |   0.8 | 13.25
Comm    | 0.17543    | 0.19521    | 0.20404    |   2.6 | 19.53
Output  | 0.067084   | 0.06773    | 0.069416   |   0.4 |  6.78
Modify  | 0.5025     | 0.50721    | 0.51713    |   0.8 | 50.75
Other   |            | 0.03215    |            |       |  3.22

Nlocal:    512 ave 565 max 488 min
Histogram: 2 1 0 0 0 0 0 0 0 1
Nghost:    211 ave 217 max 200 min
Histogram: 1 0 0 0 0 0 0 1 1 1
Neighs:    109.5 ave 143 max 92 min
Histogram: 1 1 1 0 0 0 0 0 0 1

Total # of neighbors = 438
Ave neighs/atom = 0.213867
Neighbor list builds = 887
Dangerous builds = 515

write_restart phasetrans.lastconfig
quit
