run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77646 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9380        93800    387.35946    387.35946    387.35946 0.0050786261     58122260   0.99063415     1.000277   0.94115117    1.0304743    -10.43234    207.80066    -10.43234    1267.9411    1257.5087 
    9400        94000    387.58683    387.58683    387.58683 0.0050696934     58224669   0.98130357   0.99424693   0.92637241    1.0232914   -11.011896    206.48439   -11.011896    1259.9096    1248.8977 
    9420        94200    387.56798    387.56798    387.56798 0.0050704334     58216173   0.99397779    1.0166727   0.93890369     1.026357   -9.1739068    206.16041   -9.1739068    1257.9327    1248.7588 
    9440        94400    387.39388    387.39388    387.39388 0.0050772726     58137754   0.98705642    1.0024813   0.93198694     1.026701   -11.360199    207.88855   -11.360199    1268.4773    1257.1171 
    9460        94600     387.0211     387.0211     387.0211  0.005091958     57970082    1.0048528    1.0295025   0.94763516    1.0374207   -10.382539    210.32326   -10.382539    1283.3333    1272.9507 
    9480        94800     386.5923     386.5923     386.5923 0.0051089203     57777614    1.0165146    1.0296814   0.96584648     1.054016   -11.153244    213.44914   -11.153244    1302.4065    1291.2533 
    9500        95000    386.30925    386.30925    386.30925 0.0051201586     57650797    1.0306616    1.0424876    0.9774239    1.0720733   -10.950739     215.5389   -10.950739    1315.1576    1304.2069 
    9520        95200    386.46633    386.46633    386.46633 0.0051139176     57721153    1.0338709    1.0459357   0.97593867    1.0797384     -10.4033    215.56078     -10.4033    1315.2911    1304.8878 
    9540        95400    387.31674    387.31674    387.31674 0.0050803065     58103035     1.010364    1.0298133   0.95200059    1.0492782   -10.622287    212.76516   -10.622287    1298.2331    1287.6108 
    9560        95600    388.70324    388.70324    388.70324 0.0050261361     58729254   0.97207323   0.99348693   0.91405711    1.0086757   -10.243086    206.74553   -10.243086    1261.5029    1251.2598 
    9580        95800    390.01875    390.01875    390.01875 0.0049754488     59327558   0.93747124   0.95645492   0.87992597   0.97603283   -9.9721972    201.33709   -9.9721972    1228.5022      1218.53 
    9600        96000    390.55639    390.55639    390.55639 0.0049549297     59573242   0.92815143   0.94407706   0.87251568   0.96786155   -9.8417274    200.01088   -9.8417274      1220.41    1210.5683 
    9620        96200    390.00002    390.00002    390.00002 0.0049761658     59319009   0.95082641   0.96020909   0.89389101   0.99837913   -8.5776187    202.36731   -8.5776187    1234.7883    1226.2106 
    9640        96400    388.49913    388.49913    388.49913 0.0050340623     58636784   0.97547603   0.98317754   0.92482638    1.0184242   -9.9871825    207.28868   -9.9871825    1264.8171    1254.8299 
    9660        96600    386.53369    386.53369    386.53369 0.0051112446     57751340    1.0192117    1.0217856   0.97893905    1.0569104   -8.5508169    211.37842   -8.5508169    1289.7715    1281.2207 
    9680        96800    384.88077    384.88077    384.88077 0.0051773805     57013624    1.0366687    1.0463996   0.98405075    1.0795559   -9.8850913    214.20695   -9.8850913    1307.0305    1297.1454 
    9700        97000    383.91812    383.91812    383.91812 0.0052164242     56586890    1.0493836    1.0581251    0.9954301    1.0945957   -9.7584922    214.64134   -9.7584922     1309.681    1299.9225 
    9720        97200    383.74778    383.74778    383.74778 0.0052233738     56511603      1.05129    1.0577724    1.0064247     1.089673   -8.9594836    212.80482   -8.9594836    1298.4751    1289.5156 
    9740        97400    384.30985    384.30985    384.30985 0.0052004891     56760281     1.031417     1.038056   0.99051534    1.0656796   -8.9062944    209.64539   -8.9062944    1279.1971    1270.2908 
    9760        97600    385.29808    385.29808    385.29808 0.0051605762     57199277    1.0004218     1.007805    0.9575398    1.0359205    -9.466276    206.60041    -9.466276    1260.6175    1251.1512 
    9780        97800    386.26364    386.26364    386.26364 0.0051219726     57630379   0.98066398   0.98951798   0.93383554    1.0186384   -9.5639302    204.79104   -9.5639302    1249.5772    1240.0133 
    9800        98000    386.91742    386.91742    386.91742 0.0050960523     57923508   0.97737433   0.98375509   0.92901299    1.0193549   -9.5349241    204.91117   -9.5349241    1250.3102    1240.7753 
    9820        98200    387.22526    387.22526    387.22526  0.005083908     58061873   0.99095806    1.0050486   0.93987422    1.0279514   -9.3599723    207.09879   -9.3599723    1263.6585    1254.2985 
    9840        98400    387.41384    387.41384    387.41384 0.0050764877     58146743     1.012335    1.0161774   0.95413057     1.066697   -8.6193406    210.41461   -8.6193406    1283.8906    1275.2713 
    9860        98600    387.76986    387.76986    387.76986  0.005062518     58307195    1.0085565     1.015863   0.96590368    1.0439027   -10.324675    213.04668   -10.324675    1299.9508    1289.6261 
    9880        98800    388.30114    388.30114    388.30114 0.0050417666     58547181     1.005202    1.0124429   0.96969478    1.0334685   -10.468079    213.23597   -10.468079    1301.1058    1290.6377 
    9900        99000    388.99261    388.99261    388.99261 0.0050149278     58860513    1.0017052    1.0153394   0.96174752    1.0280287   -10.275183    212.08209   -10.275183    1294.0652      1283.79 
    9920        99200    389.86327    389.86327    389.86327 0.0049814041     59256631   0.98780961   0.99797431   0.93657704    1.0288775   -11.105293    210.57097   -11.105293    1284.8447    1273.7394 
    9940        99400    390.80591    390.80591    390.80591 0.0049454449     59687497   0.97559559   0.99292838   0.91903419    1.0148242     -11.2256    208.90442     -11.2256    1274.6759    1263.4503 
    9960        99600    391.64537    391.64537    391.64537 0.0049137127     60072952   0.96609147   0.96698684   0.91896536    1.0123222   -11.328601    207.72528   -11.328601    1267.4811    1256.1525 
    9980        99800    392.20284    392.20284    392.20284 0.0048927894     60329844   0.95754277   0.96153786   0.90634481    1.0047457   -12.436492    207.72709   -12.436492    1267.4921    1255.0557 
   10000       100000    392.26577    392.26577    392.26577  0.004890435     60358889   0.97708423    0.9696407   0.92614723    1.0354648   -10.468852    208.68232   -10.468852    1273.3207    1262.8518 
Loop time of 0.993011 on 4 procs for 10000 steps with 2048 atoms

Performance: 8700.812 ns/day, 0.003 hours/ns, 10070.384 timesteps/s
98.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.058385   | 0.063399   | 0.066846   |   1.2 |  6.38
Neigh   | 0.12828    | 0.13052    | 0.13185    |   0.4 | 13.14
Comm    | 0.18143    | 0.18959    | 0.20447    |   2.1 | 19.09
Output  | 0.071571   | 0.072178   | 0.073806   |   0.4 |  7.27
Modify  | 0.49605    | 0.50565    | 0.51176    |   0.9 | 50.92
Other   |            | 0.03168    |            |       |  3.19

Nlocal:    512 ave 529 max 500 min
Histogram: 2 0 0 0 0 0 1 0 0 1
Nghost:    198.5 ave 208 max 186 min
Histogram: 1 0 0 0 1 0 0 0 1 1
Neighs:    112.25 ave 123 max 103 min
Histogram: 1 1 0 0 0 0 0 1 0 1

Total # of neighbors = 449
Ave neighs/atom = 0.219238
Neighbor list builds = 866
Dangerous builds = 479

write_restart phasetrans.lastconfig
quit
