run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.61772 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9440        94400    52.530613    52.530613    52.530613    2.0363448    144956.41   -37.584408   -117.62908   -5.9453471    10.821203   -3097.9832    150.43084   -3097.9832    917.88661   -2180.0966 
    9460        94600    52.371018    52.371018    52.371018    2.0550182    143639.22  -0.72204528    37.251297   -50.614038    11.196604   -3123.7427    154.83129   -3123.7427     944.7369   -2179.0058 
    9480        94800    52.336447    52.336447    52.336447    2.0590932    143354.96    80.271284    123.74307    18.421592    98.649185   -3101.6886    151.27407   -3101.6886    923.03176   -2178.6568 
    9500        95000    52.574906    52.574906    52.574906    2.0312024    145323.39   -68.447907   -4.4741385   -90.148959   -110.72062   -3097.7982    151.23757   -3097.7982    922.80902   -2174.9892 
    9520        95200    52.523363    52.523363    52.523363    2.0371882     144896.4   -7.8267235    50.598274   -92.764387    18.685943   -3082.5024    150.02524   -3082.5024    915.41174   -2167.0907 
    9540        95400    52.407262    52.407262    52.407262    2.0507576    143937.65    28.209972    31.916192    39.048112    13.665611   -3104.1137    155.99036   -3104.1137    951.80923   -2152.3044 
    9560        95600    52.456546    52.456546    52.456546    2.0449828    144344.11    31.567512    54.322457    24.931518    15.448559   -3096.3656    156.53675   -3096.3656    955.14315   -2141.2224 
    9580        95800    52.699808    52.699808    52.699808    2.0167945    146361.58   -53.813234   -91.241921   -55.610638   -14.587142   -3065.1354    152.48077   -3065.1354    930.39471   -2134.7407 
    9600        96000    52.636826    52.636826    52.636826    2.0240426    145837.46   -12.759878   -13.706362   -33.987924    9.4146538   -3067.8551    153.71267   -3067.8551     937.9114   -2129.9437 
    9620        96200    52.464786    52.464786    52.464786    2.0440194    144412.15    72.405022    42.170273    119.48209    55.562702   -3082.6307    156.53376   -3082.6307    955.12489   -2127.5058 
    9640        96400    52.635648    52.635648    52.635648    2.0241785    145827.67   -9.4552601   -18.613425    5.3066157   -15.058971    -3071.037    153.77187    -3071.037    938.27264   -2132.7643 
    9660        96600    52.687654    52.687654    52.687654    2.0181904    146260.35   -44.868022   -45.888838   -33.900513   -54.814715   -3069.1995    149.68835   -3069.1995     913.3561   -2155.8434 
    9680        96800    52.455053    52.455053    52.455053    2.0451574    144331.79    31.943551    20.890824    52.637925    22.301904   -3099.9473     150.4553   -3099.9473    918.03583   -2181.9115 
    9700        97000    52.372332    52.372332    52.372332    2.0548636    143650.03     5.457588    36.823905   -28.620689    8.1695481   -3128.3639     153.1158   -3128.3639    934.26948   -2194.0944 
    9720        97200    52.397489    52.397489    52.397489    2.0519053    143857.14      24.7158    23.724982    6.9265223    43.495896   -3105.4086    148.21356   -3105.4086    904.35737   -2201.0512 
    9740        97400    52.447063    52.447063    52.447063    2.0460923    144265.84   -46.529436   -60.200154    -70.89435   -8.4938052   -3120.4599    150.79776   -3120.4599    920.12544   -2200.3345 
    9760        97600    52.363429    52.363429    52.363429    2.0559119    143576.79    54.247062    58.302744     57.90824    46.530201   -3100.3281    148.51121   -3100.3281    906.17355   -2194.1545 
    9780        97800    52.451592    52.451592    52.451592    2.0455623    144303.22   -15.795715    11.867381    23.564054   -82.818578   -3110.0505    152.44766   -3110.0505    930.19263   -2179.8578 
    9800        98000     52.49513     52.49513     52.49513    2.0404769    144662.86     13.70361     106.7426    0.2605752   -65.892351   -3096.4702    152.59363   -3096.4702    931.08333   -2165.3869 
    9820        98200    52.623774    52.623774    52.623774     2.025549       145729   -3.9803246    52.568609   -36.462472   -28.047111     -3074.71    151.15121     -3074.71    922.28207   -2152.4279 
    9840        98400    52.711237    52.711237    52.711237    2.0154828    146456.83   -4.9562355   -2.4671517    43.623797   -56.025352   -3052.9649    149.54067   -3052.9649    912.45504   -2140.5098 
    9860        98600    52.704875    52.704875    52.704875    2.0162128     146403.8   -3.2649097   -7.8350534    36.130894    -38.09057   -3056.6847    152.03688   -3056.6847    927.68619   -2128.9985 
    9880        98800    52.705525    52.705525    52.705525    2.0161382    146409.22    15.182244    29.423798    76.587515   -60.464581   -3052.8587     152.8702   -3052.8587    932.77088   -2120.0878 
    9900        99000    52.820886    52.820886    52.820886    2.0029573     147372.7    2.6703413    34.755634    15.971341    -42.71595   -3032.3448    150.77593   -3032.3448    919.99224   -2112.3525 
    9920        99200    52.875346    52.875346    52.875346    1.9967747    147829.01   -6.7033622     23.38897   -26.449511   -17.049545   -3031.5856    151.93272   -3031.5856    927.05066    -2104.535 
    9940        99400    52.872811    52.872811    52.872811    1.9970619    147807.75    8.4788431    37.292086    -23.59696    11.741403   -3026.9835    152.39544   -3026.9835      929.874   -2097.1095 
    9960        99600    52.909312    52.909312    52.909312    1.9929316    148114.08   -42.621363   -11.379349   -95.884493   -20.600248    -3034.132    154.88697    -3034.132    945.07663   -2089.0553 
    9980        99800    52.763359    52.763359    52.763359    2.0095158    146891.72    36.289891    71.098549    19.788507    17.982617   -3030.6058    154.88652   -3030.6058    945.07387   -2085.5319 
   10000       100000    52.711653    52.711653    52.711653    2.0154351    146460.29    23.390619    75.673381   -30.291727    24.790205   -3048.7622    157.58952   -3048.7622    961.56682   -2087.1954 
Loop time of 11.7906 on 4 procs for 10000 steps with 2048 atoms

Performance: 732.789 ns/day, 0.033 hours/ns, 848.135 timesteps/s
99.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 8.341      | 8.6776     | 8.9563     |   9.1 | 73.60
Neigh   | 0.94789    | 0.96324    | 0.98059    |   1.5 |  8.17
Comm    | 1.1715     | 1.4713     | 1.8265     |  23.5 | 12.48
Output  | 0.075741   | 0.076355   | 0.078128   |   0.4 |  0.65
Modify  | 0.51841    | 0.52433    | 0.52746    |   0.5 |  4.45
Other   |            | 0.07774    |            |       |  0.66

Nlocal:    512 ave 531 max 500 min
Histogram: 1 0 1 1 0 0 0 0 0 1
Nghost:    2837 ave 2861 max 2824 min
Histogram: 2 0 0 1 0 0 0 0 0 1
Neighs:    40893.5 ave 42453 max 38836 min
Histogram: 1 0 0 0 0 1 0 1 0 1

Total # of neighbors = 163574
Ave neighs/atom = 79.8701
Neighbor list builds = 535
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
