run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75751 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9340        93400    381.57604    381.57604    381.57604 0.0053130688     55557576    1.0243083     1.041468    1.0598322   0.97162477   -9.1749457    205.97359   -9.1749457    1256.7928    1247.6179 
    9360        93600    382.13538    382.13538    382.13538 0.0052897722     55802257    1.0492797    1.0676855    1.0808675   0.99928627   -8.8582876    209.93991   -8.8582876    1280.9942    1272.1359 
    9380        93800    383.73206    383.73206    383.73206 0.0052240159     56504657    1.0385707    1.0551638    1.0821726   0.97837574   -9.4448898    210.33473   -9.4448898    1283.4032    1273.9583 
    9400        94000    386.52322    386.52322    386.52322   0.00511166     57746646   0.99656149    1.0146442    1.0338341   0.94120622   -9.9091682    206.68016   -9.9091682    1261.1041    1251.1949 
    9420        94200    389.43356    389.43356    389.43356 0.0049979119     59060910   0.95651959   0.97441971    0.9923797   0.90275937   -8.7989197    201.47989   -8.7989197    1229.3735    1220.5746 
    9440        94400    391.10997    391.10997    391.10997 0.0049339196     59826923   0.92249758   0.93812118   0.95824327    0.8711283   -9.1493162    198.38602   -9.1493162    1210.4956    1201.3463 
    9460        94600    391.21534    391.21534    391.21534 0.0049299341     59875288   0.91380961   0.92518084   0.94570628    0.8705417   -9.4881907    198.20703   -9.4881907    1209.4034    1199.9152 
    9480        94800    390.14725    390.14725    390.14725 0.0049705342     59386218   0.93876819   0.95421812   0.96452788   0.89755856   -7.7401448    199.80429   -7.7401448    1219.1495    1211.4093 
    9500        95000    388.55952    388.55952    388.55952 0.0050317154     58664134   0.95961117   0.97445514    1.0012933    0.9030851   -8.0023305    202.31957   -8.0023305     1234.497    1226.4947 
    9520        95200    386.92813    386.92813    386.92813 0.0050956291     57928318   0.97473742   0.98309354    1.0224226   0.91869612   -8.4386394    204.38766   -8.4386394    1247.1159    1238.6773 
    9540        95400    385.43747    385.43747    385.43747 0.0051549795     57261377   0.98800473   0.99962699    1.0312643   0.93312292   -8.6104654    205.53042   -8.6104654    1254.0887    1245.4782 
    9560        95600    384.14824    384.14824    384.14824 0.0052070552     56688707   0.99918484    1.0102972    1.0424217   0.94483566   -8.9675291    205.59408   -8.9675291    1254.4771    1245.5096 
    9580        95800     383.1016     383.1016     383.1016  0.005249849     56226612    1.0064799      1.01902    1.0453388   0.95508088   -9.3113946    204.50262   -9.3113946    1247.8174     1238.506 
    9600        96000    382.30514    382.30514    382.30514 0.0052827287     55876658    1.0047044    1.0168966    1.0427381   0.95447855   -10.260489    202.83467   -10.260489      1237.64    1227.3795 
    9620        96200    381.68519    381.68519    381.68519 0.0053085119     55605268    1.0059428     1.011421     1.052806   0.95360121   -10.439278    201.19849   -10.439278    1227.6565    1217.2172 
    9640        96400     381.2108     381.2108     381.2108 0.0053283549     55398191    1.0117896    1.0161472    1.0646913   0.95453019   -9.6742148    200.08388   -9.6742148    1220.8554    1211.1812 
    9660        96600    380.90369    380.90369    380.90369 0.0053412533     55264412    1.0040286    1.0070642    1.0589373   0.94608427    -10.36447    199.90749    -10.36447    1219.7792    1209.4147 
    9680        96800    380.66979    380.66979    380.66979 0.0053511054     55162663    1.0011813    1.0073899    1.0502366   0.94591723   -10.093265    200.20493   -10.093265     1221.594    1211.5008 
    9700        97000    380.46054    380.46054    380.46054 0.0053599393     55071747     1.005378    1.0110014     1.052064   0.95306872   -9.3993088    200.93849   -9.3993088      1226.07    1216.6707 
    9720        97200     380.3318     380.3318     380.3318 0.0053653841     55015861    1.0136758    1.0173211    1.0611533   0.96255291   -8.7186533    201.96111   -8.7186533    1232.3098    1223.5911 
    9740        97400    380.40538    380.40538    380.40538 0.0053622711     55047800    1.0196902    1.0198979    1.0688891   0.97028358   -8.6651931    203.17932   -8.6651931    1239.7429    1231.0777 
    9760        97600    380.82415    380.82415    380.82415 0.0053446009     55229798    1.0281394    1.0258035    1.0852803   0.97333439   -8.2388468     204.6468   -8.2388468    1248.6971    1240.4582 
    9780        97800    381.83958    381.83958    381.83958 0.0053020753     55672771    1.0337676    1.0361334    1.0847292   0.98044015   -8.0287096    207.22913   -8.0287096    1264.4537     1256.425 
    9800        98000    383.70355    383.70355    383.70355 0.0052251804     56492064    1.0239328    1.0263664    1.0725033   0.97292883   -8.3900869    209.39679   -8.3900869    1277.6802    1269.2901 
    9820        98200    386.22505    386.22505    386.22505 0.0051235081     57613108    1.0023134    1.0031849    1.0562569   0.94749826   -7.6848837    208.49112   -7.6848837    1272.1541    1264.4692 
    9840        98400    388.60609    388.60609    388.60609 0.0050299067     58685228   0.96876803    0.9674049    1.0160178    0.9228814   -7.8297333    205.76828   -7.8297333    1255.5401    1247.7103 
    9860        98600    390.01633    390.01633    390.01633 0.0049755416     59326451    0.9491032   0.94165377    1.0024848   0.90317103   -6.8038918    202.57822   -6.8038918    1236.0752    1229.2713 
    9880        98800    390.28532    390.28532    390.28532 0.0049652608     59449289   0.92996383   0.92871166   0.97428518   0.88689467   -7.9763907    200.35123   -7.9763907    1222.4868    1214.5104 
    9900        99000    389.53766    389.53766    389.53766 0.0049939062     59108283   0.93455612   0.93853148   0.97036006   0.89477683    -7.327227    198.89258    -7.327227    1213.5865    1206.2592 
    9920        99200    388.07504    388.07504    388.07504 0.0050505839     58444970   0.94355618   0.94255393   0.98303107   0.90508354   -7.8894946    198.75496   -7.8894946    1212.7468    1204.8573 
    9940        99400      386.237      386.237      386.237 0.0051230323     57618458    0.9571243   0.95459207    1.0020498   0.91473102    -8.922134    199.40862    -8.922134    1216.7352     1207.813 
    9960        99600    384.36004    384.36004    384.36004 0.0051984521     56782523   0.97951367    0.9766373    1.0224153   0.93948841   -8.7229025    199.81853   -8.7229025    1219.2363    1210.5134 
    9980        99800    382.69892    382.69892    382.69892 0.0052664387     56049494   0.99200676   0.99166525    1.0398334   0.94452166   -9.0968789    199.58172   -9.0968789    1217.7914    1208.6945 
   10000       100000    381.29024    381.29024    381.29024 0.0053250251     55432832   0.99667758   0.98994745    1.0518828   0.94820246   -9.5474415     198.7216   -9.5474415    1212.5432    1202.9958 
Loop time of 1.00717 on 4 procs for 10000 steps with 2048 atoms

Performance: 8578.488 ns/day, 0.003 hours/ns, 9928.806 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061811   | 0.063591   | 0.067141   |   0.8 |  6.31
Neigh   | 0.12915    | 0.1312     | 0.13415    |   0.5 | 13.03
Comm    | 0.189      | 0.19967    | 0.21377    |   2.1 | 19.83
Output  | 0.067811   | 0.068492   | 0.07022    |   0.4 |  6.80
Modify  | 0.50058    | 0.51226    | 0.51819    |   1.0 | 50.86
Other   |            | 0.03195    |            |       |  3.17

Nlocal:    512 ave 537 max 481 min
Histogram: 1 0 0 1 0 0 0 0 1 1
Nghost:    214.75 ave 220 max 210 min
Histogram: 1 0 0 1 0 0 1 0 0 1
Neighs:    106 ave 115 max 94 min
Histogram: 1 0 0 0 0 0 2 0 0 1

Total # of neighbors = 424
Ave neighs/atom = 0.207031
Neighbor list builds = 892
Dangerous builds = 539

write_restart phasetrans.lastconfig
quit
