run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 8 8 8
Memory usage per processor = 3.61996 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9420        94200    51.977815    51.977815    51.977815    2.1020095    140428.11   -24.471767    -11.54673    33.637687    -95.50626   -3208.9482    147.50938   -3208.9482    900.06065   -2308.8875 
    9440        94400     51.98653     51.98653     51.98653    2.1009525    140498.76    -2.795807     5.686375   -33.693851    19.620055     -3198.93    148.64389     -3198.93    906.98315   -2291.9468 
    9460        94600    51.929428    51.929428    51.929428    2.1078909    140036.29    41.471774    28.871681    2.6638082    92.879834   -3194.9549    149.44191   -3194.9549    911.85245   -2283.1025 
    9480        94800    52.017393    52.017393    52.017393    2.0972151    140749.14   -31.343926   -67.441012   -33.052688    6.4619228    -3197.393    150.30795    -3197.393    917.13678   -2280.2562 
    9500        95000     52.02786     52.02786     52.02786    2.0959497    140834.12   -0.2247951   -20.004937   -36.875889    56.206441   -3183.1355    147.89257   -3183.1355     902.3988   -2280.7367 
    9520        95200    52.033779    52.033779    52.033779    2.0952344    140882.19   -3.2123288   -48.725537    59.372094   -20.283543   -3186.3379    148.38873   -3186.3379    905.42623   -2280.9116 
    9540        95400    52.013442    52.013442    52.013442    2.0976931    140717.07    13.166082    2.8885199    58.839137    -22.22941    -3188.035    148.43966    -3188.035    905.73696    -2282.298 
    9560        95600    52.034984    52.034984    52.034984    2.0950889    140891.98   -17.736218    -29.42179   -27.026038     3.239174   -3195.9582    149.29962   -3195.9582    910.98418    -2284.974 
    9580        95800    51.971537    51.971537    51.971537    2.1027714    140377.23    28.036815    33.402612   -43.077759    93.785592   -3200.0267    148.64076   -3200.0267    906.96401   -2293.0627 
    9600        96000    52.043547    52.043547    52.043547     2.094055    140961.55    2.3246567   -13.566499   -50.225746    70.766215   -3190.8916    144.70296   -3190.8916    882.93666   -2307.9549 
    9620        96200    52.155757    52.155757    52.155757    2.0805683    141875.29   -27.114971    -68.15603    -27.69894    14.510058   -3169.1197    138.87277   -3169.1197    847.36248   -2321.7573 
    9640        96400     52.05646     52.05646     52.05646    2.0924969     141066.5   -17.005634   -31.940778   -33.487505    14.411382   -3189.9671    141.85962   -3189.9671    865.58739   -2324.3797 
    9660        96600    51.885671    51.885671    51.885671    2.1132282     139682.6    54.625194   0.65364751     58.87941    104.34253   -3209.4534    146.87305   -3209.4534    896.17794   -2313.2754 
    9680        96800    52.032698    52.032698    52.032698    2.0953651    140873.41    7.0862234   -20.918383    45.807436   -3.6303828   -3184.3106    145.92217   -3184.3106    890.37593   -2293.9347 
    9700        97000    52.173094    52.173094    52.173094    2.0784949    142016.82   -55.596245   -47.842219   -79.963564   -38.982953   -3175.2835    147.41829   -3175.2835    899.50483   -2275.7787 
    9720        97200    52.043143    52.043143    52.043143    2.0941036    140958.27    6.8939814   -14.644769    9.8851215    25.441592   -3191.9933    151.40477   -3191.9933    923.82926    -2268.164 
    9740        97400    51.994601    51.994601    51.994601    2.0999743    140564.21    36.749623   -32.332372    67.395184    75.186057   -3190.2997     151.0918   -3190.2997    921.91957   -2268.3801 
    9760        97600    52.048435    52.048435    52.048435     2.093465    141001.27   -33.803974   -82.712607    -19.84236    1.1430445    -3202.025    151.94581    -3202.025    927.13049   -2274.8945 
    9780        97800     51.98709     51.98709     51.98709    2.1008846     140503.3     21.33912    5.8007503   -53.961475    112.17808   -3195.1145    148.85404   -3195.1145    908.26542   -2286.8491 
    9800        98000    52.011242    52.011242    52.011242    2.0979593    140699.22   -21.828419   -26.086328   -68.407446    29.008516   -3207.9485    149.10999   -3207.9485    909.82711   -2298.1214 
    9820        98200    51.943148    51.943148    51.943148    2.1062209    140147.32    9.5987554    19.596387   -26.279356    35.479235   -3215.3761    148.48415   -3215.3761    906.00842   -2309.3677 
    9840        98400    51.929809    51.929809    51.929809    2.1078444    140039.38   -2.9615586    9.4201409   -11.527453    -6.777364   -3218.6074    147.62898   -3218.6074    900.79042    -2317.817 
    9860        98600    51.883876    51.883876    51.883876    2.1134476    139668.11    6.4957076    57.049542    5.3383022   -42.900721   -3224.4325    147.40701   -3224.4325    899.43605   -2324.9964 
    9880        98800    51.832793    51.832793    51.832793    2.1197025    139255.97   -4.9722305   -12.960925    8.0546526    -10.01042   -3237.2045    148.60418   -3237.2045    906.74082   -2330.4636 
    9900        99000    51.804898    51.804898    51.804898    2.1231284    139031.27    20.979921    58.391839    39.059403   -34.511478    -3226.799    146.11273    -3226.799    891.53868   -2335.2603 
    9920        99200    51.798961    51.798961    51.798961    2.1238586    138983.47    6.3610272    13.485616    11.168552   -5.5710861   -3241.4169    147.95664   -3241.4169     902.7897   -2338.6272 
    9940        99400    51.861917    51.861917    51.861917    2.1161334    139490.84   -9.0052642   -15.107982   -21.965696    10.057886   -3227.4105    145.21987   -3227.4105    886.09075   -2341.3197 
    9960        99600    51.864664    51.864664    51.864664    2.1157971    139513.01   -37.857457    -54.31691   -81.953918    22.698458   -3233.8309    146.53953   -3233.8309    894.14289    -2339.688 
    9980        99800    51.684036    51.684036    51.684036    2.1380579    138060.45    74.655208     46.17089    65.433154    112.36158   -3247.8717    150.31753   -3247.8717    917.19522   -2330.6765 
   10000       100000    51.859071    51.859071    51.859071    2.1164818    139467.88   -20.425495   -12.336561    66.639782   -115.57971   -3236.3598    150.84936   -3236.3598    920.44026   -2315.9196 
Loop time of 11.8652 on 4 procs for 10000 steps with 2048 atoms

Performance: 728.182 ns/day, 0.033 hours/ns, 842.804 timesteps/s
99.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 8.5825     | 8.9006     | 9.2546     |   8.0 | 75.01
Neigh   | 0.93883    | 0.96832    | 0.98578    |   1.8 |  8.16
Comm    | 0.95286    | 1.3215     | 1.6755     |  22.3 | 11.14
Output  | 0.072629   | 0.073443   | 0.075804   |   0.5 |  0.62
Modify  | 0.51442    | 0.52272    | 0.5281     |   0.7 |  4.41
Other   |            | 0.07857    |            |       |  0.66

Nlocal:    512 ave 524 max 498 min
Histogram: 1 0 0 1 0 0 0 0 1 1
Nghost:    2905.5 ave 2910 max 2897 min
Histogram: 1 0 0 0 0 0 1 0 0 2
Neighs:    42926.5 ave 43967 max 42329 min
Histogram: 1 0 2 0 0 0 0 0 0 1

Total # of neighbors = 171706
Ave neighs/atom = 83.8408
Neighbor list builds = 529
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
