run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75748 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9380        93800    382.97447    382.97447    382.97447  0.005255079     56170654   0.96278008   0.96658178   0.96048867   0.96126977   -10.438509    193.26682   -10.438509    1179.2597    1168.8212 
    9400        94000     382.1089     382.1089     382.1089 0.0052908722     55790655   0.95740166   0.96200056   0.96757525   0.94262917   -12.643019    193.69957   -12.643019    1181.9002    1169.2571 
    9420        94200    380.71078    380.71078    380.71078 0.0053493769     55180488   0.98662107   0.98382601    1.0060945   0.96994266   -11.449586    194.80517   -11.449586    1188.6462    1177.1966 
    9440        94400     379.2656     379.2656     379.2656 0.0054107611     54554474    1.0045753   0.99572688    1.0181105   0.99988851    -12.21877    196.72372    -12.21877    1200.3527    1188.1339 
    9460        94600    378.14316    378.14316    378.14316 0.0054590868     54071539    1.0209402    1.0199932    1.0263137    1.0165139   -11.704061    198.06966   -11.704061    1208.5652    1196.8612 
    9480        94800    377.51015    377.51015    377.51015 0.0054865942     53800447    1.0214412    1.0354999    1.0244192    1.0044044   -11.961909    198.37835   -11.961909    1210.4488    1198.4869 
    9500        95000    377.28555    377.28555    377.28555 0.0054963987     53704478    1.0101237    1.0200551    1.0138778    0.9964381   -12.532658     196.9252   -12.532658    1201.5821    1189.0494 
    9520        95200    377.26497    377.26497    377.26497 0.0054972981     53695692    1.0056886    1.0125307    1.0128709   0.99166416    -11.20007    193.79062    -11.20007    1182.4557    1171.2557 
    9540        95400      377.305      377.305      377.305 0.0054955484     53712787   0.98993839   0.99762165    1.0130474   0.95914615   -11.684296    191.28985   -11.684296    1167.1968    1155.5125 
    9560        95600    377.24003    377.24003    377.24003 0.0054983885     53685044   0.98237261   0.98733871    1.0058838   0.95389538    -11.83085      190.328    -11.83085    1161.3278     1149.497 
    9580        95800    376.99099    376.99099    376.99099 0.0055092923     53578792   0.98888296    0.9867349    1.0029838   0.97693024   -11.726037    191.25813   -11.726037    1167.0032    1155.2772 
    9600        96000    376.67812    376.67812    376.67812  0.005523032     53445503    1.0047039    1.0091704    1.0130194   0.99192175   -11.968522     194.0366   -11.968522    1183.9567    1171.9881 
    9620        96200    376.53671    376.53671    376.53671 0.0055292569     53385334    1.0246833    1.0334414    1.0302685      1.01034    -11.58724    197.40709    -11.58724    1204.5224    1192.9352 
    9640        96400    376.74572    376.74572    376.74572 0.0055200594     53474284    1.0329836    1.0393499    1.0414182    1.0181828   -11.584763    199.60707   -11.584763    1217.9461    1206.3613 
    9660        96600    377.33063    377.33063    377.33063 0.0054944287     53723734    1.0322338    1.0484322    1.0388696    1.0093998   -10.814429    199.67135   -10.814429    1218.3383    1207.5239 
    9680        96800    378.15299    378.15299    378.15299 0.0054586609     54075758     1.013956    1.0176893    1.0233187    1.0008601   -11.616964    198.52201   -11.616964    1211.3253    1199.7084 
    9700        97000    378.98932    378.98932    378.98932 0.0054226032     54435336    1.0083354    1.0053422    1.0184523    1.0012116   -9.7444386    196.38408   -9.7444386    1198.2803    1188.5359 
    9720        97200    379.68827    379.68827    379.68827 0.0053927115     54737069   0.98690135   0.99202416   0.99995863   0.96872124   -10.426536    194.96624   -10.426536     1189.629    1179.2025 
    9740        97400    380.03457    380.03457    380.03457  0.005377983     54886976   0.98193787   0.98880711   0.99003053   0.96697598   -10.154003    194.24749   -10.154003    1185.2434    1175.0894 
    9760        97600    380.08087    380.08087    380.08087 0.0053760179     54907039   0.98223703   0.99665551   0.99014256   0.95991302   -10.018187    194.40824   -10.018187    1186.2243    1176.2061 
    9780        97800     379.9057     379.9057     379.9057 0.0053834578     54831158    0.9847185   0.99773544   0.99163487   0.96478519   -9.7754102    195.09145   -9.7754102     1190.393    1180.6176 
    9800        98000    379.55143    379.55143    379.55143 0.0053985465     54677907   0.99089276    1.0016136   0.99817564   0.97288903   -9.4696877    195.91522   -9.4696877    1195.4194    1185.9498 
    9820        98200    379.09594    379.09594    379.09594 0.0054180289     54481294   0.99849279    1.0029043    1.0084063   0.98416778   -9.4402605    196.65291   -9.4402605    1199.9206    1190.4804 
    9840        98400    378.65538    378.65538    378.65538 0.0054369626     54291568    1.0081747    1.0115192    1.0237905   0.98921452   -8.8710793     197.0135   -8.8710793    1202.1208    1193.2498 
    9860        98600     378.3227     378.3227     378.3227 0.0054513181     54148597    1.0040023    1.0139511    1.0170028   0.98105293   -10.105654    197.27399   -10.105654    1203.7103    1193.6046 
    9880        98800    378.07068    378.07068    378.07068 0.0054622269     54040455    1.0128524    1.0212119    1.0186485    0.9986969    -9.241924    196.80316    -9.241924    1200.8374    1191.5955 
    9900        99000    377.98951    377.98951    377.98951 0.0054657464     54005656    1.0041429    1.0133209    1.0101974   0.98891051   -10.399629    196.28279   -10.399629    1197.6622    1187.2626 
    9920        99200    377.99212    377.99212    377.99212 0.0054656335     54006772   0.99801341    1.0079798    1.0088804   0.97717999   -11.149432    195.47172   -11.149432    1192.7133    1181.5639 
    9940        99400    378.00924    378.00924    378.00924 0.0054648908     54014112    1.0067145    1.0103585    1.0138994   0.99588551   -9.7014002    194.22965   -9.7014002    1185.1346    1175.4332 
    9960        99600    378.10253    378.10253    378.10253 0.0054608466     54054114   0.99099127   0.99545121   0.99943061   0.97809199    -11.23035    193.42432    -11.23035    1180.2207    1168.9903 
    9980        99800    378.09056    378.09056    378.09056 0.0054613653     54048980   0.98412155   0.98910639   0.99626316   0.96699511   -11.654225    192.58057   -11.654225    1175.0724    1163.4181 
   10000       100000    377.86923    377.86923    377.86923 0.0054709677     53954116    1.0028139    1.0125754    1.0208254   0.97504085   -8.8373271    191.89884   -8.8373271    1170.9126    1162.0753 
Loop time of 1.01153 on 4 procs for 10000 steps with 2048 atoms

Performance: 8541.485 ns/day, 0.003 hours/ns, 9885.978 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061729   | 0.064088   | 0.067062   |   0.8 |  6.34
Neigh   | 0.12672    | 0.12938    | 0.13315    |   0.7 | 12.79
Comm    | 0.19647    | 0.20686    | 0.21924    |   1.8 | 20.45
Output  | 0.06911    | 0.069705   | 0.071315   |   0.4 |  6.89
Modify  | 0.50163    | 0.51036    | 0.51758    |   1.0 | 50.45
Other   |            | 0.03114    |            |       |  3.08

Nlocal:    512 ave 524 max 493 min
Histogram: 1 0 0 0 1 0 0 0 0 2
Nghost:    210.25 ave 220 max 199 min
Histogram: 1 0 0 1 0 0 0 0 1 1
Neighs:    113.25 ave 125 max 104 min
Histogram: 1 0 0 2 0 0 0 0 0 1

Total # of neighbors = 453
Ave neighs/atom = 0.221191
Neighbor list builds = 876
Dangerous builds = 501

write_restart phasetrans.lastconfig
quit
