run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 55 55 55
Memory usage per processor = 3.75687 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9380        93800    382.41781    382.41781    382.41781  0.005278061     55926073   0.99370994   0.97684324    1.0337549   0.97053171   -8.2156176    200.62546   -8.2156176      1224.16    1215.9444 
    9400        94000    381.22441    381.22441    381.22441 0.0053277843     55404124    1.0021023   0.98212632    1.0423693   0.98181129   -8.6781055     200.5903   -8.6781055    1223.9455    1215.2674 
    9420        94200    379.96325    379.96325    379.96325 0.0053810117     54856083    1.0057865   0.98721814    1.0445244   0.98561693   -9.7734406     200.0848   -9.7734406     1220.861    1211.0876 
    9440        94400    378.72067    378.72067    378.72067  0.005434151     54319658    1.0129536    1.0027946     1.050369   0.98569734   -9.5070508    198.04296   -9.5070508    1208.4023    1198.8953 
    9460        94600    377.58494    377.58494    377.58494 0.0054833343     53832432     1.005211   0.98812531    1.0447747   0.98273286   -10.695718    195.50597   -10.695718    1192.9223    1182.2266 
    9480        94800    376.50673    376.50673    376.50673 0.0055305777     53372584    1.0087061   0.99053397     1.046746   0.98883843   -10.883134    194.21524   -10.883134    1185.0467    1174.1635 
    9500        95000    375.54232    375.54232    375.54232 0.0055732956     52963497     1.020748    1.0072341    1.0577394   0.99727036   -11.186472    194.99621   -11.186472    1189.8119    1178.6254 
    9520        95200    374.86133    374.86133    374.86133 0.0056037251     52675893    1.0422588    1.0262949     1.069519    1.0309625   -10.959396    197.31126   -10.959396    1203.9377    1192.9783 
    9540        95400    374.74383    374.74383    374.74383 0.0056089976     52626378     1.063471    1.0472981    1.0973325    1.0457823   -10.450911    200.43488   -10.450911    1222.9971    1212.5462 
    9560        95600    375.55783    375.55783    375.55783  0.005572605     52970061    1.0654241    1.0664083    1.0897764    1.0400875   -9.7724279    202.63369   -9.7724279    1236.4136    1226.6412 
    9580        95800    377.46393    377.46393    377.46393   0.00548861     53780689      1.03506    1.0278154    1.0665364    1.0108283   -10.048584    202.42244   -10.048584    1235.1247    1225.0761 
    9600        96000    379.97407    379.97407    379.97407 0.0053805522     54860768    1.0057703    0.9928293    1.0440776   0.98040399    -8.784116    200.14317    -8.784116    1221.2172    1212.4331 
    9620        96200    382.16312    382.16312    382.16312 0.0052886204     55814409   0.98173498   0.96504506    1.0221149   0.95804498     -8.08807    198.21453     -8.08807    1209.4492    1201.3611 
    9640        96400    383.45241    383.45241    383.45241 0.0052354537     56381212    0.9681695    0.9555012    1.0026972   0.94631013   -8.4163197    197.91616   -8.4163197    1207.6286    1199.2123 
    9660        96600    383.92196    383.92196    383.92196 0.0052162675     56588590   0.97709943   0.97395025    1.0064948   0.95085319   -7.6489057    198.94075   -7.6489057    1213.8804    1206.2315 
    9680        96800    383.96043    383.96043    383.96043 0.0052146998     56605602    0.9859215   0.98291044    1.0151918   0.95966224    -7.756673     200.9902    -7.756673    1226.3856    1218.6289 
    9700        97000    383.80365    383.80365    383.80365 0.0052210929     56536290   0.99127952   0.97815582    1.0260435   0.96963923   -8.3888946    203.17968   -8.3888946    1239.7451    1231.3562 
    9720        97200    383.56452    383.56452    383.56452 0.0052308643     56430679    1.0026119   0.98555978     1.042342     0.979934     -7.90992    204.51682     -7.90992     1247.904    1239.9941 
    9740        97400    383.38044    383.38044    383.38044 0.0052384027     56349472    1.0025431   0.98676963    1.0392647   0.98159503   -8.3734575    204.84471   -8.3734575    1249.9047    1241.5312 
    9760        97600     383.2465     383.2465     383.2465  0.005243897     56290432   0.99638811   0.98262397    1.0290536   0.97748675   -8.9476639    203.72923   -8.9476639    1243.0983    1234.1507 
    9780        97800    383.06682    383.06682    383.06682 0.0052512793     56211298     0.988751    0.9708034    1.0207274   0.97472219   -9.2861468    200.87129   -9.2861468      1225.66    1216.3738 
    9800        98000    382.72578    382.72578    382.72578 0.0052653296     56061300   0.98972441   0.97751519     1.030058   0.96160003   -7.8270788      196.855   -7.8270788    1201.1537    1193.3266 
    9820        98200    382.13462    382.13462    382.13462 0.0052898041     55801920   0.96674012   0.96090261   0.99618059   0.94313717   -11.412699    195.36029   -11.412699    1192.0335    1180.6208 
    9840        98400     381.0529     381.0529     381.0529 0.0053349815     55329381   0.98764819   0.98934628    1.0157415   0.95785676   -10.498846     195.8367   -10.498846    1194.9403    1184.4415 
    9860        98600    379.68742    379.68742    379.68742 0.0053927479     54736700    1.0134485   0.99599784    1.0491579   0.99518972   -10.608595    198.19009   -10.608595    1209.3001    1198.6915 
    9880        98800    378.46189    378.46189    378.46189 0.0054453057     54208385    1.0307195    1.0152983    1.0620445    1.0148157   -11.067001    200.74339   -11.067001    1224.8796    1213.8126 
    9900        99000    377.67366    377.67366    377.67366 0.0054794713     53870384    1.0423198    1.0257153     1.073152    1.0280921   -10.499148    202.19397   -10.499148    1233.7307    1223.2315 
    9920        99200     377.4778     377.4778     377.4778 0.0054880048     53786619    1.0432265    1.0304037    1.0793542    1.0199214    -9.540614    202.36835    -9.540614    1234.7946     1225.254 
    9940        99400     377.8997     377.8997     377.8997 0.0054696442     53967171     1.026304    1.0163714    1.0659172   0.99662341   -9.7842805    201.68541   -9.7842805    1230.6275    1220.8432 
    9960        99600    378.83748    378.83748    378.83748  0.005429126     54369934    1.0133634    1.0053705    1.0498535   0.98486639    -9.269232    200.21988    -9.269232    1221.6853    1212.4161 
    9980        99800    380.28061    380.28061    380.28061 0.0053675511     54993649    1.0045927   0.99180372    1.0358761   0.98609835   -8.1454946    198.41772   -8.1454946     1210.689    1202.5435 
   10000       100000    382.27318    382.27318    382.27318 0.0052840539     55862645   0.98040335   0.96946424    1.0138681   0.95787772   -8.6822063    197.17428   -8.6822063    1203.1019    1194.4197 
Loop time of 0.992856 on 4 procs for 10000 steps with 2048 atoms

Performance: 8702.168 ns/day, 0.003 hours/ns, 10071.954 timesteps/s
98.8% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.059639   | 0.063024   | 0.066115   |   1.1 |  6.35
Neigh   | 0.12606    | 0.12959    | 0.13288    |   0.7 | 13.05
Comm    | 0.18077    | 0.19595    | 0.21415    |   3.0 | 19.74
Output  | 0.068213   | 0.068904   | 0.070732   |   0.4 |  6.94
Modify  | 0.48969    | 0.50266    | 0.51353    |   1.4 | 50.63
Other   |            | 0.03272    |            |       |  3.30

Nlocal:    512 ave 542 max 475 min
Histogram: 1 0 0 0 1 0 0 1 0 1
Nghost:    208.5 ave 210 max 205 min
Histogram: 1 0 0 0 0 0 0 0 1 2
Neighs:    107 ave 119 max 99 min
Histogram: 1 0 1 1 0 0 0 0 0 1

Total # of neighbors = 428
Ave neighs/atom = 0.208984
Neighbor list builds = 881
Dangerous builds = 506

write_restart phasetrans.lastconfig
quit
