run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75348 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9500        95000    376.79012    376.79012    376.79012 0.0055181084     53493191   0.99214288   0.98421047   0.95345288    1.0387653   -12.773071    193.38338   -12.773071    1179.9709    1167.1978 
    9520        95200    377.10477    377.10477    377.10477 0.0055043069     53627319   0.98416269    0.9733794   0.95225348    1.0268552   -11.717206    191.77503   -11.717206    1170.1572      1158.44 
    9540        95400    377.24118    377.24118    377.24118 0.0054983383     53685533   0.98168367   0.97068422   0.95150236    1.0228644   -11.380127    190.96469   -11.380127    1165.2127    1153.8326 
    9560        95600    377.12111    377.12111    377.12111 0.0055035915     53634290   0.99000221   0.98222633   0.95737529     1.030405   -10.767816    191.20888   -10.767816    1166.7027    1155.9349 
    9580        95800    376.74812    376.74812    376.74812 0.0055199539     53475306    1.0033081    1.0000625   0.96665303    1.0432088   -11.179742    193.82671   -11.179742     1182.676    1171.4962 
    9600        96000    376.23095    376.23095    376.23095 0.0055427485     53255389    1.0260508    1.0175378   0.98432612    1.0762885   -11.760253    198.37702   -11.760253    1210.4407    1198.6804 
    9620        96200    375.90835    375.90835    375.90835 0.0055570308     53118515    1.0479695    1.0483063    1.0008927    1.0947095   -11.347183    201.30377   -11.347183    1228.2988    1216.9517 
    9640        96400    376.23402    376.23402    376.23402 0.0055426127     53256693     1.039331    1.0362713   0.99660885    1.0851128   -12.232451    201.26426   -12.232451    1228.0578    1215.8254 
    9660        96600    377.30246    377.30246    377.30246 0.0054956594     53711702    1.0128005    1.0029665   0.97241711    1.0630179   -12.623109    198.00959   -12.623109    1208.1987    1195.5756 
    9680        96800    378.75851    378.75851    378.75851 0.0054325225     54335941   0.98458961   0.97519205   0.94288689    1.0356899   -12.323807    193.17686   -12.323807    1178.7107    1166.3869 
    9700        97000    380.09158    380.09158    380.09158 0.0053755632     54911683   0.96321026   0.96320202   0.91817931    1.0082494   -11.699267    189.39218   -11.699267    1155.6177    1143.9184 
    9720        97200    380.88255    380.88255    380.88255 0.0053421427     55255211   0.94127489   0.93635037    0.9084855   0.97898879   -12.882188    188.26072   -12.882188    1148.7138    1135.8316 
    9740        97400    380.83061    380.83061    380.83061  0.005344329     55232608   0.95232567   0.94339651   0.93124048      0.98234    -11.72529    189.31625    -11.72529    1155.1544    1143.4291 
    9760        97600    380.01084    380.01084    380.01084 0.0053789905     54876696   0.96721289   0.95760433    0.9499934   0.99404095   -12.776938    192.81016   -12.776938    1176.4733    1163.6963 
    9780        97800    378.65772    378.65772    378.65772 0.0054368615     54292577    1.0003861   0.99183264   0.97368291    1.0356427   -12.790884    196.67866   -12.790884    1200.0778    1187.2869 
    9800        98000    377.29994    377.29994    377.29994 0.0054957697     53710624    1.0352817    1.0306018     1.002039    1.0732043   -11.744971    199.04224   -11.744971    1214.4997    1202.7547 
    9820        98200    376.44955    376.44955    376.44955 0.0055330983     53348270    1.0394039    1.0368316      1.01032    1.0710601    -12.12826    199.43024    -12.12826    1216.8671    1204.7389 
    9840        98400    376.17516    376.17516    376.17516  0.005545215     53231700    1.0308458    1.0223289    1.0068424    1.0633661   -11.673529    197.86081   -11.673529    1207.2909    1195.6174 
    9860        98600    376.34901    376.34901    376.34901 0.0055375338     53305539    1.0143316    1.0149779    0.9851279    1.0428891   -11.319904    195.67085   -11.319904    1193.9284    1182.6085 
    9880        98800    376.76587    376.76587    376.76587 0.0055191737     53482865   0.99642361   0.99413526   0.96751607    1.0276195   -11.453615     193.8982   -11.453615    1183.1122    1171.6585 
    9900        99000    377.20541    377.20541    377.20541 0.0054999024     53670266   0.99103691   0.99117882   0.96042513    1.0215068   -10.991379    192.65611   -10.991379    1175.5333    1164.5419 
    9920        99200    377.61649    377.61649    377.61649 0.0054819603     53845925    0.9923305   0.98682623   0.96018706    1.0299782   -10.142983    191.97774   -10.142983     1171.394    1161.2511 
    9940        99400    378.00958    378.00958    378.00958 0.0054648761     54014258   0.98678843   0.98060787   0.95522953    1.0245279   -10.654483     192.1468   -10.654483    1172.4256    1161.7711 
    9960        99600    378.35718    378.35718    378.35718 0.0054498278     54163404    0.9886988   0.97761515   0.96279626     1.025685   -10.092455    192.78685   -10.092455     1176.331    1166.2386 
    9980        99800    378.68085    378.68085    378.68085 0.0054358655     54302526   0.99028366    0.9855894   0.97302894    1.0122326   -9.7910725    194.05186   -9.7910725    1184.0497    1174.2587 
   10000       100000    378.95351    378.95351    378.95351 0.0054241406     54419906   0.98856177   0.97860988    0.9656725    1.0214029   -11.185582    196.00328   -11.185582    1195.9568    1184.7712 
Loop time of 1.0619 on 4 procs for 10000 steps with 2048 atoms

Performance: 8136.367 ns/day, 0.003 hours/ns, 9417.092 timesteps/s
98.1% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061116   | 0.065459   | 0.072401   |   1.7 |  6.16
Neigh   | 0.12345    | 0.1274     | 0.13365    |   1.2 | 12.00
Comm    | 0.17664    | 0.20741    | 0.22644    |   4.5 | 19.53
Output  | 0.11275    | 0.11335    | 0.11498    |   0.3 | 10.67
Modify  | 0.50162    | 0.51541    | 0.53676    |   2.0 | 48.54
Other   |            | 0.03287    |            |       |  3.10

Nlocal:    512 ave 583 max 471 min
Histogram: 1 1 0 1 0 0 0 0 0 1
Nghost:    210.75 ave 225 max 193 min
Histogram: 1 0 1 0 0 0 0 0 0 2
Neighs:    111.25 ave 148 max 84 min
Histogram: 1 0 1 0 1 0 0 0 0 1

Total # of neighbors = 445
Ave neighs/atom = 0.217285
Neighbor list builds = 868
Dangerous builds = 468

write_restart phasetrans.lastconfig
quit
