run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62771 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9420        94200    46.145996    46.145996    46.145996    3.0039082    98265.727     37.08599    44.089727    52.532356    14.635887   -5033.4994    69.789478   -5033.4994    425.83573   -4607.6637 
    9440        94400    46.215603    46.215603    46.215603    2.9903558    98711.073   -42.601908   -51.533929   -15.597823    -60.67397   -5019.0238    67.152437   -5019.0238    409.74525   -4609.2786 
    9460        94600    46.166774    46.166774    46.166774    2.9998542    98398.522     17.88182   -5.0568818    33.323519    25.378824   -5026.3524    68.339778   -5026.3524    416.99006   -4609.3623 
    9480        94800    46.179163    46.179163    46.179163    2.9974404    98477.764    5.9456492    10.251765   -6.8255561    14.410738   -5024.2687    68.493634   -5024.2687    417.92885   -4606.3399 
    9500        95000    46.177688    46.177688    46.177688    2.9977278    98468.323   -2.4486507    -8.610027    33.078285   -31.814211   -5027.7224    69.873253   -5027.7224     426.3469   -4601.3755 
    9520        95200    46.195292    46.195292    46.195292    2.9943019    98580.983   -3.6304583     4.651458   0.80926862   -16.352101   -5019.0434     69.43113   -5019.0434    423.64919   -4595.3942 
    9540        95400    46.181762    46.181762    46.181762    2.9969343    98494.392    50.174109    56.646782    40.727372    53.148172   -5012.0055    69.160493   -5012.0055    421.99784   -4590.0076 
    9560        95600     46.22682     46.22682     46.22682    2.9881794    98782.966   -32.950357   -33.467677   -20.526106   -44.857287   -5012.7982    70.279657   -5012.7982    428.82666   -4583.9715 
    9580        95800     46.23261     46.23261     46.23261     2.987057    98820.085   -29.536099   -10.055069   0.18133405   -78.734564   -5010.2899    70.454459   -5010.2899    429.89325   -4580.3966 
    9600        96000    46.173671    46.173671    46.173671    2.9985101    98442.632    77.860425    83.210371     83.03469    67.336215   -5009.1871    70.374431   -5009.1871    429.40495   -4579.7821 
    9620        96200    46.243795    46.243795    46.243795      2.98489    98891.827   -45.630221   -62.932895   -39.012429   -34.945341   -5008.8645    70.071764   -5008.8645    427.55816   -4581.3064 
    9640        96400    46.221005    46.221005    46.221005    2.9893074    98745.692   -21.451529   -32.918042   -13.945418   -17.491128   -5012.8967    69.365361   -5012.8967    423.24789   -4589.6488 
    9660        96600    46.154415    46.154415    46.154415    3.0022648    98319.518    77.451087    75.580024    73.145492    83.627743   -5017.7101     68.17594   -5017.7101    415.99037   -4601.7197 
    9680        96800    46.184568    46.184568    46.184568    2.9963882    98512.345   -46.192988   -35.712995   -39.273339    -63.59263   -5036.5266     70.24531   -5036.5266    428.61708   -4607.9095 
    9700        97000    46.198892    46.198892    46.198892     2.993602    98604.032   -60.470523   -38.250273   -44.566985   -98.594311   -5033.2596    69.018658   -5033.2596     421.1324   -4612.1272 
    9720        97200    46.113826    46.113826    46.113826    3.0101994    98060.357    119.86722    151.22621    126.34347    82.031978   -5025.5395    67.237915   -5025.5395    410.26681   -4615.2727 
    9740        97400    46.198221    46.198221    46.198221    2.9937323     98599.74   -49.510215   -48.972425     -51.4372   -48.121019   -5029.8604    68.106611   -5029.8604    415.56735    -4614.293 
    9760        97600    46.202618    46.202618    46.202618    2.9928778     98627.89   -70.597359    -53.15967   -70.408215   -88.224194   -5033.3342    69.078904   -5033.3342        421.5   -4611.8342 
    9780        97800    46.129184    46.129184    46.129184    3.0071938    98158.364    94.450594    86.881288    83.579725    112.89077   -5026.6259    68.433085   -5026.6259     417.5594   -4609.0665 
    9800        98000    46.178801    46.178801    46.178801    2.9975109    98475.448   -7.0896348   -12.420076    6.5916043   -15.440432    -5028.382    69.484848    -5028.382    423.97696   -4604.4051 
    9820        98200    46.238222    46.238222    46.238222    2.9859695    98856.075   -75.837704   -80.959624   -61.779785   -84.773703   -5017.3098    68.514517   -5017.3098    418.05627   -4599.2535 
    9840        98400    46.148188    46.148188    46.148188    3.0034801    98279.733    80.878437    66.470823    72.598677    103.56581   -5021.7342      70.0487   -5021.7342    427.41743   -4594.3168 
    9860        98600    46.215136    46.215136    46.215136    2.9904465    98708.078    -21.18744   -26.497175   -11.028975    -26.03617   -5016.0095    69.968735   -5016.0095     426.9295     -4589.08 
    9880        98800    46.226112    46.226112    46.226112    2.9883167    98778.426   -32.443542   -20.120029   -30.906307   -46.304289   -5015.0396     70.26667   -5015.0396    428.74741   -4586.2922 
    9900        99000    46.226594    46.226594    46.226594    2.9882232    98781.519    16.935476    9.9313245    11.812701    29.062402   -4999.5646    68.012642   -4999.5646    414.99397   -4584.5706 
    9920        99200    46.183773    46.183773    46.183773     2.996543    98507.255    31.296704    34.298132    18.929207    40.662774   -5018.4863    71.681397   -5018.4863    437.37968   -4581.1066 
    9940        99400     46.23369     46.23369     46.23369    2.9868477     98827.01   -41.910255   -27.828773   -67.219421    -30.68257   -5013.7292    71.480702   -5013.7292     436.1551   -4577.5741 
    9960        99600    46.229063    46.229063    46.229063    2.9877445    98797.344    8.0507009     31.80234   -17.529609     9.879372   -5000.1965    69.216939   -5000.1965    422.34225   -4577.8543 
    9980        99800    46.203118    46.203118    46.203118    2.9927807    98631.092    32.118537    6.7565432    75.760087    13.838982    -5006.023    69.895934    -5006.023    426.48529   -4579.5377 
   10000       100000     46.23857     46.23857     46.23857    2.9859019    98858.312    -56.96485   -92.862083   -38.847254   -39.185214   -5013.1932    70.566962   -5013.1932    430.57971   -4582.6135 
Loop time of 14.7561 on 4 procs for 10000 steps with 2048 atoms

Performance: 585.522 ns/day, 0.041 hours/ns, 677.688 timesteps/s
99.9% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 11.971     | 12.063     | 12.23      |   2.9 | 81.75
Neigh   | 0.7147     | 0.72269    | 0.72755    |   0.6 |  4.90
Comm    | 1.1066     | 1.277      | 1.3755     |   9.0 |  8.65
Output  | 0.079484   | 0.080142   | 0.081914   |   0.4 |  0.54
Modify  | 0.51841    | 0.52205    | 0.52593    |   0.4 |  3.54
Other   |            | 0.0909     |            |       |  0.62

Nlocal:    512 ave 514 max 510 min
Histogram: 1 0 0 0 0 2 0 0 0 1
Nghost:    3120.25 ave 3123 max 3118 min
Histogram: 1 0 1 0 0 0 1 0 0 1
Neighs:    58958 ave 59140 max 58642 min
Histogram: 1 0 0 0 0 0 0 2 0 1

Total # of neighbors = 235832
Ave neighs/atom = 115.152
Neighbor list builds = 302
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
