run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75279 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9440        94400    380.04024    380.04024    380.04024 0.0053777421     54889435   0.99022735   0.99631498    1.0087603   0.96560676   -10.755289    195.97006   -10.755289    1195.7541    1184.9988 
    9460        94600     380.8766     380.8766     380.8766 0.0053423934     55252619    1.0079675    1.0035689    1.0423268   0.97800669   -9.7354768    200.00811   -9.7354768    1220.3931    1210.6576 
    9480        94800     381.6837     381.6837     381.6837 0.0053085742     55604615     1.000777     1.005897    1.0287655   0.96766865   -10.544549    201.87402   -10.544549    1231.7784    1221.2338 
    9500        95000    382.37166    382.37166    382.37166 0.0052799721     55905830   0.99389729   0.99924523    1.0211295   0.96131718   -10.208352    201.60787   -10.208352    1230.1544    1219.9461 
    9520        95200    382.81112    382.81112    382.81112  0.005261809     56098810   0.98723119   0.99077953      1.01679   0.95412403   -10.031171    200.45966   -10.031171    1223.1484    1213.1172 
    9540        95400    382.96665    382.96665    382.96665 0.0052554009     56167213   0.98894365   0.99412453    1.0118582   0.96084824   -8.5839884    198.68678   -8.5839884    1212.3307    1203.7467 
    9560        95600    382.89532    382.89532    382.89532 0.0052583388     56135832   0.97084473    0.9695866    0.9913786   0.95156898   -10.347417    197.39991   -10.347417    1204.4786    1194.1312 
    9580        95800    382.51155    382.51155    382.51155 0.0052741816     55967209   0.97562372    0.9744636   0.99699185   0.95541571   -9.0385309    196.00863   -9.0385309    1195.9894    1186.9509 
    9600        96000    381.90327    381.90327    381.90327 0.0052994233     55700632   0.97116305   0.97665793   0.98310028   0.95373093   -10.104759    195.62049   -10.104759    1193.6211    1183.5163 
    9620        96200    381.08907    381.08907    381.08907 0.0053334626     55345139   0.97575641   0.98206413   0.99276032   0.95244477   -10.370842    195.76329   -10.370842    1194.4924    1184.1216 
    9640        96400    380.13151    380.13151    380.13151 0.0053738696     54928989    0.9881184   0.98858078    1.0109589   0.96481546   -10.560512    196.45191   -10.560512    1198.6942    1188.1337 
    9660        96600    379.19091    379.19091    379.19091 0.0054139593     54522247    1.0015272    1.0035597    1.0208909   0.98013096   -11.145539    197.58509   -11.145539    1205.6085     1194.463 
    9680        96800    378.42579    378.42579    378.42579 0.0054468643     54192873       1.0172     1.022012     1.040482   0.98910588   -11.174032    198.74124   -11.174032     1212.663     1201.489 
    9700        97000    377.98976    377.98976    377.98976 0.0054657357     54005762     1.026401    1.0268374    1.0582088   0.99415686   -11.247743     199.5148   -11.247743    1217.3831    1206.1353 
    9720        97200    377.95944    377.95944    377.95944 0.0054670512     53992767    1.0251057      1.02108    1.0562714   0.99796573    -11.40487    199.45986    -11.40487    1217.0478     1205.643 
    9740        97400    378.30818    378.30818    378.30818 0.0054519458     54142362    1.0150661     1.025972    1.0325881   0.98663807   -11.294913    198.42351   -11.294913    1210.7244    1199.4294 
    9760        97600    378.87813    378.87813    378.87813 0.0054273785     54387440   0.99915597    0.9961379    1.0268615   0.97446853   -11.753902    196.91968   -11.753902    1201.5484    1189.7945 
    9780        97800    379.46935    379.46935    379.46935 0.0054020501     54642445   0.99224847   0.99351255       1.0159   0.96733289   -11.471854    195.38173   -11.471854    1192.1643    1180.6924 
    9800        98000    380.00146    380.00146    380.00146 0.0053793886     54872634   0.99310611   0.99477704    1.0219048   0.96263652   -10.285367     194.4237   -10.285367    1186.3186    1176.0333 
    9820        98200    380.43632    380.43632    380.43632 0.0053609629     55061232   0.98325941   0.99170623   0.99444525   0.96362676   -11.371736    195.11795   -11.371736    1190.5547     1179.183 
    9840        98400     380.6872     380.6872     380.6872 0.0053503713     55170232     0.985883   0.98778366    1.0016778   0.96818753    -11.79569     197.3118    -11.79569     1203.941    1192.1453 
    9860        98600    380.77866    380.77866    380.77866 0.0053465167     55210007    1.0031069    1.0087062     1.018802   0.98181246   -11.535048     200.3117   -11.535048    1222.2456    1210.7105 
    9880        98800    380.96315    380.96315    380.96315  0.005338753     55290294    1.0220264     1.025685    1.0396992    1.0006951      -10.245    202.32778      -10.245    1234.5471    1224.3021 
    9900        99000    381.62159    381.62159    381.62159 0.0053111666     55577475    1.0117031    1.0077906    1.0372383   0.99008051   -10.276084    202.54744   -10.276084    1235.8874    1225.6113 
    9920        99200    382.90465    382.90465    382.90465 0.0052579544     56139936   0.98751312    0.9827774    1.0118126    0.9679493   -9.5532931    200.54234   -9.5532931    1223.6528    1214.0995 
    9940        99400    384.66426    384.66426    384.66426 0.0051861278     56917460   0.95338517   0.95264169   0.97279008   0.93472375   -8.8143484    197.07389   -8.8143484    1202.4893     1193.675 
    9960        99600    386.23977    386.23977    386.23977 0.0051229223     57619696   0.92357541   0.92555083   0.93893161   0.90624379   -8.0360196    193.48246   -8.0360196    1180.5754    1172.5394 
    9980        99800     386.8201     386.8201     386.8201 0.0050998996     57879811   0.90956123   0.91059403   0.92577583   0.89231385   -7.8746707    191.27768   -7.8746707    1167.1225    1159.2478 
   10000       100000    385.97351    385.97351    385.97351 0.0051335315     57500617    0.9204989   0.91702615   0.94268529   0.90178525   -7.9340197    191.61553   -7.9340197    1169.1839    1161.2499 
Loop time of 0.974046 on 4 procs for 10000 steps with 2048 atoms

Performance: 8870.219 ns/day, 0.003 hours/ns, 10266.458 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061944   | 0.064637   | 0.06659    |   0.7 |  6.64
Neigh   | 0.12341    | 0.12736    | 0.1306     |   0.7 | 13.08
Comm    | 0.16531    | 0.18043    | 0.19848    |   2.8 | 18.52
Output  | 0.069351   | 0.069999   | 0.071887   |   0.4 |  7.19
Modify  | 0.4837     | 0.49961    | 0.51174    |   1.5 | 51.29
Other   |            | 0.03201    |            |       |  3.29

Nlocal:    512 ave 531 max 497 min
Histogram: 1 1 0 0 0 0 1 0 0 1
Nghost:    227.75 ave 236 max 210 min
Histogram: 1 0 0 0 0 0 0 0 1 2
Neighs:    111.25 ave 125 max 96 min
Histogram: 1 0 0 0 0 2 0 0 0 1

Total # of neighbors = 445
Ave neighs/atom = 0.217285
Neighbor list builds = 865
Dangerous builds = 460

write_restart phasetrans.lastconfig
quit
