run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 56 56 56
Memory usage per processor = 3.77837 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9320        93200    392.59697    392.59697    392.59697 0.0048780686     60511906   0.97983437   0.99275838    0.9509686   0.99577614   -8.8587618    213.85678   -8.8587618    1304.8938     1296.035 
    9340        93400    391.00461    391.00461    391.00461  0.004937909     59778587   0.99779924    1.0110738   0.97346419    1.0088597    -8.615012    214.75364    -8.615012    1310.3662    1301.7512 
    9360        93600    389.20842    389.20842    389.20842 0.0050065902     58958535    1.0142768    1.0325098   0.98163478    1.0286858    -8.770386    215.34275    -8.770386    1313.9608    1305.1904 
    9380        93800    387.60189    387.60189    387.60189 0.0050691027     58231455    1.0245157     1.040906   0.99138912    1.0412519   -8.8597075    214.79113   -8.8597075    1310.5949    1301.7352 
    9400        94000    386.42497    386.42497    386.42497 0.0051155602     57702620    1.0237803    1.0354249   0.99224542    1.0436706   -9.2566428     213.1094   -9.2566428    1300.3335    1291.0769 
    9420        94200    385.67611    385.67611    385.67611 0.0051454161     57367804    1.0185369    1.0391227   0.98542117    1.0310668   -9.7031696    211.17265   -9.7031696     1288.516    1278.8128 
    9440        94400    385.26388    385.26388    385.26388 0.0051619506     57184047    1.0221423    1.0418872   0.98788861     1.036651   -9.1034904    209.75401   -9.1034904    1279.8598    1270.7564 
    9460        94600    385.20712    385.20712    385.20712 0.0051642329     57158774    1.0260692    1.0310916   0.99909772    1.0480184   -8.0894731    209.16643   -8.0894731    1276.2746    1268.1851 
    9480        94800    385.52259    385.52259    385.52259 0.0051515656     57299324    1.0166042    1.0332194     0.985582    1.0310111   -8.5636647    209.58549   -8.5636647    1278.8316    1270.2679 
    9500        95000    386.12123    386.12123    386.12123 0.0051276419     57566661    1.0130731    1.0352875   0.98370863    1.0202232   -8.1614233    210.47336   -8.1614233    1284.2492    1276.0877 
    9520        95200    387.00175    387.00175    387.00175 0.0050927216     57961390    1.0100967    1.0297834   0.98159855    1.0189081   -7.9080271    211.58558   -7.9080271    1291.0356    1283.1276 
    9540        95400    388.22629    388.22629    388.22629 0.0050446831     58513334    1.0040132    1.0203976   0.96936056    1.0222814   -7.7308317    212.16217   -7.7308317    1294.5538    1286.8229 
    9560        95600       389.83       389.83       389.83 0.0049826796     59241461    0.9947766    1.0304954   0.95162501    1.0022094   -6.9284624     211.5149   -6.9284624    1290.6043    1283.6759 
    9580        95800    391.67082    391.67082    391.67082 0.0049127546     60084668   0.96947395   0.99191746    0.9358195   0.98068488   -8.6294457    210.60005   -8.6294457    1285.0221    1276.3927 
    9600        96000    393.33427    393.33427    393.33427 0.0048506884     60853471    0.9631809   0.98601747    0.9286051   0.97492012   -7.7083841    209.63724   -7.7083841    1279.1474     1271.439 
    9620        96200    394.53891    394.53891    394.53891 0.0048063923     61414301   0.95083622   0.97454527   0.91460171   0.96336168   -8.9105059    210.14572   -8.9105059      1282.25    1273.3395 
    9640        96400    395.03558    395.03558    395.03558 0.0047882861     61646530   0.95264483   0.97397695   0.91674961   0.96720793   -9.6279511    211.94127   -9.6279511    1293.2059    1283.5779 
    9660        96600    394.79992    394.79992    394.79992 0.0047968658     61536268   0.97005587   0.99353763   0.93426766   0.98236231   -9.4833979    214.49044   -9.4833979    1308.7602    1299.2768 
    9680        96800     394.0032     394.0032     394.0032 0.0048260241     61164473   0.99125266    1.0149093   0.96060987   0.99823879   -9.5751034    217.05721   -9.5751034    1324.4219    1314.8468 
    9700        97000     392.9226     392.9226     392.9226 0.0048659508     60662600    1.0280158    1.0541541   0.97947576    1.0504176   -5.6336033     217.9997   -5.6336033    1330.1728    1324.5391 
    9720        97200    391.92095    391.92095    391.92095 0.0049033544     60199855    1.0019042    1.0306738   0.96982351    1.0052152   -10.314853    218.46838   -10.314853    1333.0325    1322.7176 
    9740        97400    390.83076    390.83076    390.83076 0.0049445017     59698882    1.0025037    1.0213639   0.97620697    1.0099401   -8.8633723    215.80199   -8.8633723    1316.7629    1307.8995 
    9760        97600     389.5981     389.5981     389.5981 0.0049915825     59135800   0.99413888    1.0088406   0.96483263    1.0087434   -8.9031704    212.78312   -8.9031704    1298.3427    1289.4395 
    9780        97800    388.04179    388.04179    388.04179 0.0050518822     58429950    1.0027787    1.0172075   0.97717089    1.0139577   -8.6906996    211.87292   -8.6906996    1292.7888    1284.0981 
    9800        98000    386.32301    386.32301    386.32301 0.0051196115     57656958    1.0193767    1.0319355   0.99617781    1.0300169   -8.8963934     212.8227   -8.8963934    1298.5841    1289.6878 
    9820        98200    384.81162    384.81162    384.81162 0.0051801722     56982898    1.0464714    1.0613676    1.0311062    1.0469404   -7.4136354    213.74381   -7.4136354    1304.2045    1296.7909 
    9840        98400    383.92724    383.92724    383.92724 0.0052160524     56590924    1.0483011    1.0679892    1.0183421     1.058572   -8.5226699    214.31155   -8.5226699    1307.6687     1299.146 
    9860        98600    383.76923    383.76923    383.76923 0.0052224981     56521079    1.0526656    1.0606161    1.0330155    1.0643653   -7.2392755     213.3539   -7.2392755    1301.8254    1294.5861 
    9880        98800    384.37521    384.37521    384.37521 0.0051978367     56789246    1.0340688    1.0500362    1.0066429    1.0455274   -7.7044451    211.67989   -7.7044451     1291.611    1283.9066 
    9900        99000    385.59136    385.59136    385.59136 0.0051488097     57329994    1.0124247    1.0303235   0.98505065    1.0219001     -7.50873    209.50894     -7.50873    1278.3645    1270.8558 
    9920        99200    387.15852    387.15852    387.15852 0.0050865377     58031856   0.99610294    1.0145818   0.96489315    1.0088338   -6.6705839    207.84717   -6.6705839    1268.2248    1261.5543 
    9940        99400    388.78634    388.78634    388.78634 0.0050229138     58766930   0.98177231    1.0000327   0.95422044   0.99106383   -7.1573319    208.57354   -7.1573319     1272.657    1265.4996 
    9960        99600    390.21017    390.21017    390.21017 0.0049681303     59414952   0.99276703    1.0064184   0.97375376   0.99812896   -6.3139384     212.1029   -6.3139384    1294.1921    1287.8782 
    9980        99800    391.47675    391.47675    391.47675 0.0049200647     59995394    0.9971388    1.0125813   0.96542161    1.0134135   -6.4160394    215.06185   -6.4160394    1312.2468    1305.8308 
   10000       100000    392.61246    392.61246    392.61246 0.0048774911     60519070   0.99279625     1.006005   0.96887316    1.0035106   -6.2144425    215.54744   -6.2144425    1315.2097    1308.9953 
Loop time of 1.01123 on 4 procs for 10000 steps with 2048 atoms

Performance: 8544.035 ns/day, 0.003 hours/ns, 9888.929 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.057984   | 0.061956   | 0.067425   |   1.4 |  6.13
Neigh   | 0.12819    | 0.13262    | 0.13773    |   0.9 | 13.11
Comm    | 0.18292    | 0.20793    | 0.22922    |   3.8 | 20.56
Output  | 0.067782   | 0.068389   | 0.070026   |   0.4 |  6.76
Modify  | 0.49461    | 0.50777    | 0.52405    |   1.5 | 50.21
Other   |            | 0.03257    |            |       |  3.22

Nlocal:    512 ave 529 max 491 min
Histogram: 1 0 0 0 0 1 1 0 0 1
Nghost:    190 ave 208 max 174 min
Histogram: 1 0 1 0 0 0 1 0 0 1
Neighs:    101.25 ave 110 max 88 min
Histogram: 1 0 0 0 0 1 0 0 1 1

Total # of neighbors = 405
Ave neighs/atom = 0.197754
Neighbor list builds = 879
Dangerous builds = 529

write_restart phasetrans.lastconfig
quit
