run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78148 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9340        93400     393.3183     393.3183     393.3183 0.0048512793     60846059    1.0060393    1.0272856    1.0232173   0.96761493   -6.7902696    221.13039   -6.7902696    1349.2753    1342.4851 
    9360        93600    393.39024    393.39024    393.39024 0.0048486181     60879455    1.0068015    1.0304265    1.0256867   0.96429111   -6.9779309    221.88076   -6.9779309    1353.8538    1346.8759 
    9380        93800    393.58599    393.58599    393.58599 0.0048413873     60970380    1.0020837    1.0276384      1.02131   0.95730264   -7.0719058    220.89124   -7.0719058    1347.8161    1340.7442 
    9400        94000    393.86653    393.86653    393.86653 0.0048310496     61100847    1.0010268    1.0318861    1.0178697   0.95332444   -5.2986608    218.04009   -5.2986608    1330.4192    1325.1205 
    9420        94200    394.16477    394.16477    394.16477  0.004820092     61239749   0.97389906    1.0008312   0.98866894   0.93219704   -7.0313341    214.82234   -7.0313341    1310.7854    1303.7541 
    9440        94400    394.13467    394.13467    394.13467 0.0048211962     61225724   0.96042441   0.98441462   0.97416352   0.92269509    -6.747742    211.82237    -6.747742    1292.4804    1285.7327 
    9460        94600    393.41013    393.41013    393.41013 0.0048478828     60888689    0.9583474   0.98347756   0.97318912   0.91837552   -7.2669463    210.95598   -7.2669463     1287.194     1279.927 
    9480        94800    391.75314    391.75314    391.75314 0.0049096584     60122559   0.98320085    1.0159397   0.99375826   0.93990456   -7.1852229    212.57741   -7.1852229    1297.0874    1289.9022 
    9500        95000    389.52291    389.52291    389.52291 0.0049944736     59101569     1.023774    1.0583649    1.0336002   0.97935687   -8.0228088    217.34701   -8.0228088    1326.1902    1318.1674 
    9520        95200     387.6631     387.6631     387.6631 0.0050667019     58259047    1.0834516    1.1117414    1.1054812    1.0331321   -6.8915319    224.49865   -6.8915319    1369.8275     1362.936 
    9540        95400    387.07642    387.07642    387.07642 0.0050897751     57994945    1.0974386    1.1206537    1.1198477    1.0518144   -8.1894216    228.92418   -8.1894216    1396.8308    1388.6414 
    9560        95600    387.91149    387.91149    387.91149 0.0050569748     58371108    1.0777157     1.102493    1.0981506    1.0325036   -8.0768731    227.36136   -8.0768731    1387.2949     1379.218 
    9580        95800    389.80398    389.80398    389.80398 0.0049836773     59229602     1.034664    1.0573755    1.0565201   0.99009626   -7.6034976    221.39366   -7.6034976    1350.8817    1343.2782 
    9600        96000    391.93667    391.93667    391.93667 0.0049027645     60207099   0.99114157    1.0093972    1.0141148   0.94991271   -7.0624865    215.01547   -7.0624865    1311.9638    1304.9013 
    9620        96200    393.51003    393.51003    393.51003 0.0048441914     60935087   0.96085677   0.98726815   0.97484608   0.92045607   -7.1125751    211.45157   -7.1125751    1290.2179    1283.1053 
    9640        96400    394.21269    394.21269    394.21269 0.0048183344     61262087   0.95294144   0.97836363   0.97154002   0.90892065   -7.0551129    210.86579   -7.0551129    1286.6436    1279.5885 
    9660        96600    394.13579    394.13579    394.13579 0.0048211551     61226246   0.96667302   0.98900255   0.98680335   0.92421318   -6.6535361    212.76791   -6.6535361    1298.2498    1291.5963 
    9680        96800    393.56506    393.56506    393.56506 0.0048421597     60960655   0.98684975    1.0089901    1.0008066   0.95075252   -6.5943044    216.27869   -6.5943044    1319.6716    1313.0773 
    9700        97000    392.80245    392.80245    392.80245 0.0048704173     60606968    1.0024536    1.0263525    1.0173817   0.96362657   -6.9431173    219.72138   -6.9431173     1340.678    1333.7348 
    9720        97200     392.0827     392.0827     392.0827 0.0048972885     60274420    1.0144492    1.0407588    1.0311899   0.97139894   -6.8375417    221.65839   -6.8375417    1352.4971    1345.6595 
    9740        97400    391.57566    391.57566    391.57566 0.0049163371     60040883    1.0191441     1.047088    1.0356505   0.97469371    -6.844653     221.7962    -6.844653    1353.3379    1346.4933 
    9760        97600    391.35369    391.35369    391.35369 0.0049247073     59938836    1.0202913    1.0479085    1.0360537   0.97691167    -6.505383    220.23731    -6.505383     1343.826    1337.3206 
    9780        97800    391.44084    391.44084    391.44084 0.0049214187     59978889    1.0140278    1.0337264    1.0309944   0.97736259     -6.56913    217.81436     -6.56913    1329.0418    1322.4727 
    9800        98000    391.79384    391.79384    391.79384 0.0049081284     60141301    1.0089157    1.0247718    1.0227698   0.97920556   -5.4513572     215.3866   -5.4513572    1314.2283     1308.777 
    9820        98200    392.31432    392.31432    392.31432 0.0048886195     60381305   0.98342269    1.0047903    1.0044716   0.94100612   -7.6434337    214.44666   -7.6434337    1308.4931    1300.8496 
    9840        98400    392.71094    392.71094    392.71094 0.0048738226     60564622   0.98142298    1.0028694    1.0031666   0.93823293   -6.8994465    214.10275   -6.8994465    1306.3946    1299.4952 
    9860        98600     392.8879     392.8879     392.8879 0.0048672401     60646530   0.98303092     1.005402    1.0059908   0.93769995   -6.6323857    214.65185   -6.6323857    1309.7451    1303.1127 
    9880        98800    392.81815    392.81815    392.81815 0.0048698334     60614235   0.98471562    1.0067481    1.0071498     0.940249   -6.9520665    215.85406   -6.9520665    1317.0807    1310.1286 
    9900        99000     392.4636     392.4636     392.4636 0.0048830432     60450258   0.99356399    1.0135177    1.0170282    0.9501461   -6.8802086    217.32081   -6.8802086    1326.0303    1319.1501 
    9920        99200    391.87249    391.87249    391.87249 0.0049051739     60177524     1.005234    1.0254148    1.0292721   0.96101502   -6.9899581     218.8048   -6.9899581    1335.0852    1328.0952 
    9940        99400    391.17741    391.17741    391.17741 0.0049313681     59857877    1.0187089    1.0442766    1.0390647   0.97278538   -6.8543722    219.76759   -6.8543722    1340.9599    1334.1056 
    9960        99600    390.59884    390.59884    390.59884 0.0049533143     59592670    1.0351992    1.0563454    1.0552163   0.99403607   -4.8670625    219.38402   -4.8670625    1338.6195    1333.7524 
    9980        99800    390.37139    390.37139    390.37139 0.0049619774     59488628    1.0166942    1.0414076    1.0375676    0.9711076     -6.70792    217.95291     -6.70792    1329.8873    1323.1793 
   10000       100000    390.37969    390.37969    390.37969  0.004961661     59492421   0.99595355    1.0203604    1.0149522   0.95254801   -7.0290462    214.27757   -7.0290462    1307.4613    1300.4323 
Loop time of 1.02744 on 4 procs for 10000 steps with 2048 atoms

Performance: 8409.281 ns/day, 0.003 hours/ns, 9732.964 timesteps/s
99.0% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 0.061304   | 0.063397   | 0.06683    |   0.8 |  6.17
Neigh   | 0.13079    | 0.1333     | 0.13657    |   0.6 | 12.97
Comm    | 0.20727    | 0.22157    | 0.23225    |   2.1 | 21.56
Output  | 0.068494   | 0.06906    | 0.070738   |   0.4 |  6.72
Modify  | 0.50124    | 0.50735    | 0.51438    |   0.8 | 49.38
Other   |            | 0.03276    |            |       |  3.19

Nlocal:    512 ave 543 max 486 min
Histogram: 1 0 1 0 0 0 1 0 0 1
Nghost:    197 ave 205 max 189 min
Histogram: 2 0 0 0 0 0 0 0 0 2
Neighs:    96 ave 101 max 89 min
Histogram: 1 0 0 0 1 0 0 0 0 2

Total # of neighbors = 384
Ave neighs/atom = 0.1875
Neighbor list builds = 881
Dangerous builds = 518

write_restart phasetrans.lastconfig
quit
