run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62829 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    9380        93800    45.540115    45.540115    45.540115    3.1254055    94445.738    41.613329    34.123554    54.265634    36.450799   -5309.0339    30.355871   -5309.0339    185.22297   -5123.8109 
    9400        94000    45.532852    45.532852    45.532852    3.1269013    94400.557    52.574175    39.290782    60.756921    57.674821   -5310.6066    30.713695   -5310.6066    187.40631   -5123.2003 
    9420        94200    45.521117    45.521117    45.521117    3.1293202    94327.589    58.663506    46.542423    68.543327    60.904769   -5316.0363    31.808463   -5316.0363    194.08628     -5121.95 
    9440        94400    45.528264    45.528264    45.528264    3.1278466    94372.028    59.150219    43.844703    74.581154      59.0248   -5311.5741    31.124075   -5311.5741    189.91033   -5121.6638 
    9460        94600    45.536737    45.536737    45.536737    3.1261011    94424.721    60.636785    51.805639    72.500829    57.603888   -5306.2084    30.226039   -5306.2084    184.43077   -5121.7776 
    9480        94800    45.514618    45.514618    45.514618    3.1306608    94287.194    69.143896    59.749158    83.486622    64.195906   -5316.8976    32.133339   -5316.8976    196.06858    -5120.829 
    9500        95000    45.531027    45.531027    45.531027    3.1272774    94389.205    60.873107    61.517527     59.02244    62.079354   -5310.3028     31.21926   -5310.3028    190.49112   -5119.8117 
    9520        95200    45.529621    45.529621    45.529621     3.127567    94380.464     63.00763    67.389463    72.411571    49.221855   -5310.1687    31.135927   -5310.1687    189.98265   -5120.1861 
    9540        95400    45.540692    45.540692    45.540692    3.1252865    94449.331    53.796175    44.382497     64.11414    52.891888   -5306.2052    30.517607   -5306.2052    186.20984   -5119.9953 
    9560        95600    45.531276    45.531276    45.531276     3.127226    94390.756    48.918731    41.262352    60.496455    44.997386    -5313.758    31.814146    -5313.758    194.12095    -5119.637 
    9580        95800    45.544734    45.544734    45.544734    3.1244546     94474.48    35.596497    32.222552    45.752915    28.814023   -5308.9799    31.017747   -5308.9799    189.26155   -5119.7183 
    9600        96000    45.535483    45.535483    45.535483    3.1263592    94416.926    36.945742    28.758789    51.235261    30.843178    -5313.667    31.541773    -5313.667    192.45901    -5121.208 
    9620        96200    45.547685    45.547685    45.547685    3.1238474    94492.844    26.267738    16.180998     35.88136    26.740857   -5309.3703    30.552019   -5309.3703    186.41981   -5122.9505 
    9640        96400    45.536784    45.536784    45.536784    3.1260913    94425.016    27.683864    21.775169    39.189502    22.086921   -5315.2722    31.208555   -5315.2722    190.42581   -5124.8464 
    9660        96600    45.536124    45.536124    45.536124    3.1262273    94420.911    24.189616    19.856275    33.112823    19.599749   -5316.2687    31.028193   -5316.2687    189.32529   -5126.9435 
    9680        96800    45.543957    45.543957    45.543957    3.1246145    94469.647      18.0124    20.822739    32.792772     0.421687   -5313.1512    30.204755   -5313.1512     184.3009   -5128.8503 
    9700        97000    45.536056    45.536056    45.536056    3.1262412     94420.49    19.178902     19.89011    20.557546    17.089051   -5317.4478    30.727715   -5317.4478    187.49186   -5129.9559 
    9720        97200     45.53727     45.53727     45.53727    3.1259912     94428.04    16.997265    22.790802    24.058945     4.142048   -5317.3627    30.673667   -5317.3627    187.16207   -5130.2006 
    9740        97400    45.545162    45.545162    45.545162    3.1243665    94477.144    15.124189    6.9172704    32.129996       6.3253   -5313.1113    30.045199   -5313.1113    183.32733   -5129.7839 
    9760        97600    45.544537    45.544537    45.544537    3.1244952    94473.252    18.471069    3.9304878    39.268381    12.214336   -5313.4019    30.588634   -5313.4019    186.64322   -5126.7587 
    9780        97800    45.541359    45.541359    45.541359    3.1251492    94453.481    21.664769    9.4932118    35.803898    19.697197   -5314.9305    31.670783   -5314.9305    193.24619   -5121.6843 
    9800        98000    45.557144    45.557144    45.557144     3.121902    94551.726    15.612465    7.6389586    30.376937    8.8214993   -5307.0801    30.911644   -5307.0801    188.61414    -5118.466 
    9820        98200    45.550481    45.550481    45.550481    3.1232722    94510.245     23.41454    21.116011    41.033026    8.0945817   -5309.0308    31.390466   -5309.0308    191.53578    -5117.495 
    9840        98400    45.546097    45.546097    45.546097    3.1241742     94482.96    25.925089    20.566887    41.813915    15.394466   -5311.2174    31.782686   -5311.2174    193.92899   -5117.2884 
    9860        98600    45.554945    45.554945    45.554945    3.1223541    94538.036    23.981677    29.339251    32.850402    9.7553785   -5306.4752    30.881368   -5306.4752    188.42941   -5118.0458 
    9880        98800    45.539967    45.539967    45.539967     3.125436    94444.816    34.642827    35.317991    37.355707    31.254782   -5312.0487    31.582398   -5312.0487    192.70689   -5119.3418 
    9900        99000     45.54305     45.54305     45.54305    3.1248012    94464.003     35.24895    20.899449    56.975817    27.871585   -5310.0063    30.961957   -5310.0063    188.92113   -5121.0851 
    9920        99200    45.532364    45.532364    45.532364    3.1270018    94397.524     45.49896    42.049604    45.035687    49.411589   -5312.4323    30.945591   -5312.4323    188.82127    -5123.611 
    9940        99400    45.521337    45.521337    45.521337    3.1292748    94328.957     54.45788     40.53375    64.810491    58.029399    -5316.736    31.219084    -5316.736    190.49005   -5126.2459 
    9960        99600    45.522959    45.522959    45.522959    3.1289403    94339.041    57.624649     41.54559     67.90801    63.420346   -5314.2772    30.421574   -5314.2772    185.62387   -5128.6534 
    9980        99800    45.515586    45.515586    45.515586    3.1304611    94293.209     64.75962    60.052362    63.340298      70.8862   -5316.4296    30.514759   -5316.4296    186.19246   -5130.2372 
   10000       100000    45.509038    45.509038    45.509038    3.1318125    94252.521    72.484245    66.633822      81.5533    69.265613   -5318.3103     30.70578   -5318.3103    187.35801   -5130.9523 
Loop time of 14.1068 on 4 procs for 10000 steps with 2048 atoms

Performance: 612.471 ns/day, 0.039 hours/ns, 708.879 timesteps/s
99.6% CPU use with 4 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 11.912     | 12.076     | 12.311     |   4.2 | 85.60
Neigh   | 0          | 0          | 0          |   0.0 |  0.00
Comm    | 0.90208    | 1.1378     | 1.3065     |  13.8 |  8.07
Output  | 0.27865    | 0.27933    | 0.28097    |   0.2 |  1.98
Modify  | 0.50775    | 0.51532    | 0.52028    |   0.7 |  3.65
Other   |            | 0.09834    |            |       |  0.70

Nlocal:    512 ave 519 max 503 min
Histogram: 1 0 0 0 1 0 0 0 1 1
Nghost:    3118.75 ave 3132 max 3109 min
Histogram: 1 1 0 0 0 1 0 0 0 1
Neighs:    61225.2 ave 62254 max 59877 min
Histogram: 1 0 0 0 0 1 1 0 0 1

Total # of neighbors = 244901
Ave neighs/atom = 119.581
Neighbor list builds = 0
Dangerous builds = 0

write_restart phasetrans.lastconfig
quit
